Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:30:00.000+05:30,09:45:00.000+05:30,7,36.470412731784286,427.5888124979232,2.0,2,0.8471098441039979,1.3625334189104095,0.4050842739138245,616,,,,327510,
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,16,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,3,20.051637465734213,96.19693555857091,,,0.34112386727830546,0.3411238733157764,0.3411238612408345,151,,,,49659,
11:15:00.000+05:30,11:30:00.000+05:30,3,17.11718712747097,123.09780637010792,,,0.5961036279280867,1.310519196268892,0.28426990413289277,177,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,2,17.11718712747097,64.0485483232703,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,94,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,6,17.11718712747097,251.77683919886874,,,0.6021058113796819,1.094613266483608,0.27289910796757705,363,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,11,17.11718712747097,364.8288215902079,,,0.5001872739923406,0.6712765705811721,0.2831881308373309,562,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,7,17.11718712747097,256.39345507039616,,,0.5675207424104716,1.0449896888899044,0.29989860239893196,434,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,4.444069538712172,,,,,,44,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,4,17.11718712747097,207.63403306153424,1.0,1,1.0695158276550516,1.594166247390592,0.3183822926288399,285,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,9,75.05778842471932,450.3838614306081,1.0,1,0.8591370995324921,1.4511026575613717,0.34301080040692017,558,,,,,428721
13:45:00.000+05:30,14:00:00.000+05:30,9,48.99653504426309,511.2361490509913,4.0,4,0.8671999000111307,1.4215290822348643,0.27289910796757705,701,,,,539487,
14:00:00.000+05:30,14:15:00.000+05:30,9,33.83285628590218,428.00505279679425,2.0,2,0.9596320911518167,1.4148926956849612,0.3702081399494321,601,,,,282875,
14:15:00.000+05:30,14:30:00.000+05:30,4,17.11718712747097,187.6181367277092,,,0.5411550685063872,0.871604014821939,0.3411238757670806,275,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,4,23.294025775624984,141.46857394085487,,,0.8220760930506563,1.3030283260926152,0.34112386000869754,203,,,,104529,
15:15:00.000+05:30,15:30:00.000+05:30,11,36.69675842184482,597.9817435331582,4.0,4,0.9699014048348196,1.5935641008354864,0.3411238733157764,846,,,,331341,
15:30:00.000+05:30,15:45:00.000+05:30,1,17.11718712747097,59.72130692915196,,,0.7046064438512404,0.7046064438512404,0.7046064438512404,86,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,5,36.47651023618189,377.1526799522836,3.0,3,1.0531957166729486,1.307452865148318,0.3183822926288399,517,,,,327614,
16:30:00.000+05:30,16:45:00.000+05:30,9,25.840397273726197,336.86831955899817,2.0,2,0.894010187174099,1.3805608376433256,0.3411238702688284,470,,,,147621,
16:45:00.000+05:30,17:00:00.000+05:30,9,46.51014741986806,616.3831713439935,5.0,5,0.7416851611401633,1.5478057037747828,0.29979960621216134,825,,,,497411,
17:00:00.000+05:30,17:15:00.000+05:30,3,41.261534159441815,240.1082881817717,1.0,1,0.7955342486223116,1.4226281481551861,0.268584624017854,345,,,,408589,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,3,25.98200956530252,165.78844864918983,,,1.1250330296731816,1.2651661863527168,0.9848998729936463,242,,,,150018,
17:45:00.000+05:30,18:00:00.000+05:30,,19.262049970620065,6.561612332875054,,,,,,18,,,,36297,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,14,65.3960719170384,1045.372894803759,11.0,11,1.2576143578627168,1.4547785258431858,0.3369897182176166,1394,,,,817012,
19:00:00.000+05:30,19:15:00.000+05:30,9,32.98183262541019,425.4048157441228,2.0,2,0.7556198685705388,1.3210306868714468,0.3094920274762522,621,,,,268473,
19:15:00.000+05:30,19:30:00.000+05:30,6,37.30875113869825,200.61881453011574,,,0.797261564844658,1.312479496315234,0.34112387736575717,289,,,,341697,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470967,21.831928637406165,,,0.3411238631275441,0.3411238631275441,0.3411238631275441,32,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.117187127470967,15.69169870813568,,,0.2615283118022613,0.2615283118022613,0.2615283118022613,23,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,1,17.117187127470967,27.972158566676647,,,0.3411238721798063,0.3411238721798063,0.3411238721798063,41,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.117187127470967,,,,,,,11,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
