Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,10,17.117187127470974,353.84344844374345,,,0.6083502002964537,0.6883380925219769,0.33389115618121573,545,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,13,17.117187127470974,337.7579148785992,,,0.37142708809245917,0.5037069560541638,0.3411238757670806,495,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,1,17.117187127470974,46.590723729953254,,,0.635133433400453,0.635133433400453,0.635133433400453,68,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,2,28.569928603527188,132.1782351812707,1.0,1,0.9846209424172685,1.321317423178536,0.3411238690817058,181,,,,193812,
11:15:00.000+05:30,11:30:00.000+05:30,4,17.11718712747097,155.55249154151892,,,0.5822783754862035,0.7050405242124202,0.34112385831711983,249,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,4,28.97092701258606,203.5318976756676,,,0.9130116335617777,1.214527645185359,0.3411238640008212,323,,,,200598,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,,,,,,,9,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,7,17.11718712747097,281.33445617363157,1.0,1,0.9943358466340082,1.3345673599938386,0.44370860348433433,396,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,8,17.11718712747097,273.2765457380668,,,0.6800149288730016,1.3839193747790282,0.40882993771107407,443,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,15,17.11718712747097,371.2445371921074,,,0.4332415623307561,0.5506869555011352,0.3439331942250462,544,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,9,17.11718712747097,329.76322701972583,,,0.626002037610144,0.7255460140415917,0.36679263717096755,514,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,4,17.11718712747097,160.4956327459433,,,0.7609194389008568,1.1812722482122942,0.34112387152443885,228,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,4.749507230609887,,,,,,7,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,4,17.11718712747097,123.51307351415133,,,0.32469765382124105,0.47649728011665454,0.2501575156369456,181,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,17.056194247973565,,,0.28426990413289277,0.28426990413289277,0.28426990413289277,25,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,11,29.17479446193075,523.0469788892661,2.0,2,0.7997171196029433,1.3032934308687745,0.30701149646352416,734,,,,204048,
17:00:00.000+05:30,17:15:00.000+05:30,13,67.99508999573496,877.1889643923766,6.0,6,1.1202981141610535,1.4854867137738887,0.49897759534559977,1188,,,,569153,127605
17:15:00.000+05:30,17:30:00.000+05:30,8,38.54257276974729,544.6581141635177,3.0,3,1.409371997262896,1.8378179727677801,0.5067369440173753,706,,,,360945,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,27.97215856667665,,,0.3642007337230284,0.38727758812063157,0.3411238793254253,41,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,8,17.11718712747097,298.1639531946968,1.0,1,0.6731314411516048,1.3881979471936239,0.34112386092432223,424,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,21,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,12,58.66500076251109,937.8242340318786,11.0,11,1.2699035301364976,1.4109667766757517,0.3183822926288399,1255,,,,703104,
19:30:00.000+05:30,19:45:00.000+05:30,4,23.1384270168701,223.90141717640944,1.0,1,0.5949049603609267,1.1819154935970122,0.34112389839450485,338,,,,101900,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,7,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470967,,,,,,,4,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470967,,,,,,,23,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,1,17.117187127470967,30.704218102171275,,,0.34112389233927837,0.34112389233927837,0.34112389233927837,45,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,3,17.11718712747097,82.54891170437321,,,0.48274670009446474,0.5220973606536817,0.4433960395352477,121,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
