Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:30:00.000+05:30,09:45:00.000+05:30,9,17.11718712747097,365.92335274992706,,,0.5527683772719026,0.8899569178426204,0.34112385585023564,536,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,1,17.11718712747097,53.78877671503798,,,0.6155913167520539,0.8900587541786825,0.3411238793254253,110,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,4.240609026220013,,,,,,6,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,50,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,5,17.11718712747097,233.52615477648612,,,0.5083586952335926,1.23783919157628,0.3411238690817058,336,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,2,17.11718712747097,85.28097123986782,,,0.3845890964514451,0.4394251041087347,0.3297530887941556,167,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,2,43.67341430950009,111.68859418468824,,,0.9600229577439569,1.3314150432129321,0.30417565284903864,180,,,,,196498
13:45:00.000+05:30,14:00:00.000+05:30,,17.117187127470967,7.504725469108369,,,,,,38,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,17.117187127470967,51.85083051383964,,,0.33420084619367024,0.4509271327725616,0.2956407002982085,100,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,10.23371654878414,,,0.8058337598187895,0.8058337598187895,0.8058337598187895,30,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,2,17.117187127470967,81.99652717021664,,,0.7120048262671337,1.0005058192479122,0.27289910796757705,145,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,15,65.03141170778964,986.6846122004024,10.0,10,1.2289459658979291,1.5144145407616558,0.34112385585023564,1312,,,,810840,
16:15:00.000+05:30,16:30:00.000+05:30,11,52.65260115332654,694.7284359214507,3.0,3,1.031159516265322,1.6684925156564938,0.5787017090389106,945,,,,601357,
16:30:00.000+05:30,16:45:00.000+05:30,1,17.117187127470974,33.28377312848353,,,0.30230202801564254,0.3411238882548568,0.26348016777642835,38,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,6,17.117187127470974,437.80992606680616,3.0,3,1.1288206785038621,1.47384862343879,0.3297530887941556,590,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,9,17.11718712747097,646.4896957575493,4.0,4,1.0561844594853556,1.3994699659123928,0.6119091699613745,886,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.117187127470974,23.19642417724405,,,0.3411238746856229,0.3411238746856229,0.3411238746856229,47,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,22,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
