Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,,17.117187127470967,28.418053868897626,,,0.3392222326817282,0.34112387996931626,0.3373205853941401,55,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,2,17.117187127470967,80.54517747167513,,,0.41435269693250043,0.5982380604166743,0.34112385191655553,138,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,2,17.117187127470967,47.211589535319014,,,0.6702432994263194,0.9993627055762421,0.34112389327639675,69,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,7,31.47960655165293,352.59947967853986,2.0,2,1.1509731953002709,1.5160456966832532,0.3411238655533137,500,,,,243052,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,1,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,8,25.477010356199887,275.89838495122683,1.0,1,0.814917063316579,1.3121320157875869,0.3411238614982959,387,,,,,61857
11:15:00.000+05:30,11:30:00.000+05:30,3,17.11718712747097,238.6977251426853,1.0,1,1.6342503133241273,1.7882515094659919,1.2548555106789194,338,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,1,17.11718712747097,37.52362734554185,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,55,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,10,43.434062409814466,671.3433589615745,5.0,5,1.065819524109276,1.4063233295926134,0.27289910796757705,904,,,,445355,
13:30:00.000+05:30,13:45:00.000+05:30,9,43.039700485242264,669.3258870310806,5.0,5,0.8141224734409754,1.680243817423422,0.33455993451759747,876,,,,431055,
13:45:00.000+05:30,14:00:00.000+05:30,4,17.117187127470967,309.6461115547785,2.0,2,0.9943054479306539,1.836271548157344,0.34112385191655553,431,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,3,17.117187127470967,126.07645877513427,,,0.43541650377378144,0.9918595088818023,0.3411238733157764,191,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,1,17.117187127470967,48.81339368349923,,,0.32406768100841893,0.3411238655533137,0.30701149646352416,72,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,5,17.117187127470967,235.4959388546158,,,0.5828298180463646,1.2331398967426916,0.28426990413289277,345,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,8,49.271397606173416,528.9830117333005,4.0,4,1.150911616524616,1.422323859491716,0.2956407002982085,706,,,,544138,
15:45:00.000+05:30,16:00:00.000+05:30,7,42.31901471609135,602.9128634018703,7.0,7,1.2658636858162162,1.4297313758622765,0.41487055758090075,806,,,,426484,
16:00:00.000+05:30,16:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470974,,,,,,,10,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470974,8.116250900428971,,,0.2615283118022613,0.2615283118022613,0.2615283118022613,12,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,39.64109299389701,,,0.3411238663791075,0.3411238663791075,0.3411238663791075,58,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
