Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:15:00.000+05:30,09:30:00.000+05:30,,17.11718712747097,0.6822477699189426,,,,,,30,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,1,17.11718712747097,39.728948866805055,,,0.3411238733157764,0.3411238733157764,0.3411238733157764,58,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,9,27.137427090340307,404.89613271807127,1.0,1,1.0456045906995073,1.456027050523279,0.4019142382564974,574,,,,169571,
11:30:00.000+05:30,11:45:00.000+05:30,5,17.11718712747097,259.0186839779642,1.0,1,0.939672114491763,1.5348261312217866,0.31488853618462154,357,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,32.74789295610925,,,0.34112385585023564,0.34112385585023564,0.34112385585023564,59,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,3,17.11718712747097,154.20411989286575,,,0.5329782386753587,0.9646411535663373,0.3183822926288399,239,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,5,17.11718712747097,163.40671382884167,,,0.3701074360399757,0.4728218000563134,0.3297530887941556,238,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,17.11718712747097,20.07287298844504,,,0.3297530887941556,0.3297530887941556,0.3297530887941556,29,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,7,17.11718712747097,262.3777037579972,,,0.46695969629257655,0.9501520058806048,0.2615283118022613,395,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,66.17803368213742,,,0.3028589203805009,0.34112387736575717,0.2501575156369456,123,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,2,17.11718712747097,80.23453568567929,,,0.8106065861608183,1.2800893204050812,0.34112385191655553,124,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,7,29.303173206460077,269.01810702739107,,,0.5121807063978384,0.8707990312992067,0.2956407002982085,329,,,,,90168
16:00:00.000+05:30,16:15:00.000+05:30,6,21.420244723137195,184.1982599322805,,,0.7208435674761379,1.1280341038748936,0.34112385585023564,267,,,,72820,
16:15:00.000+05:30,16:30:00.000+05:30,14,57.35886800800168,791.7049507290955,6.0,6,1.0129401557662352,1.3123044623762212,0.29526042124510127,1092,,,,681002,
16:30:00.000+05:30,16:45:00.000+05:30,8,37.34308484011776,457.3696349850891,3.0,3,1.0220866943041005,1.4295609541502783,0.44210571638128776,626,,,,342278,
16:45:00.000+05:30,17:00:00.000+05:30,5,34.54328739873582,479.8400046468072,4.0,4,1.0262521798833895,1.780511453360129,0.28779719586399566,640,,,,294897,
17:00:00.000+05:30,17:15:00.000+05:30,4,19.847535961311934,144.49529328814324,,,0.9057649343794374,1.4704060008012585,0.34112386795761623,200,,,,46205,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,3.4112388495947132,,,,,,5,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,1,17.11718712747097,41.6171139650555,,,0.3411238878226751,0.3411238878226751,0.3411238878226751,61,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,32,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,14,65.68166362216388,1063.768129469206,11.0,11,1.3134555778802157,1.4153402520492,0.969594821004033,1417,,,,821845,
18:45:00.000+05:30,19:00:00.000+05:30,3,28.819237811870742,205.82846161955948,2.0,2,0.9939669089284145,1.4399030731810762,0.3411238746856229,286,,,,198031,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,16,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.117187127470974,8.90885432830152,,,,,,27,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.117187127470974,18.42068978781145,,,0.30701149646352416,0.30701149646352416,0.30701149646352416,27,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
