Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:15:00.000+05:30,09:30:00.000+05:30,13,17.11718712747097,365.7732413113489,,,0.44792295511668906,0.8371927247054756,0.30701149646352416,536,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,9,17.11718712747097,296.84464301867916,,,0.5447988947000333,0.9472012387189631,0.2882149772279517,459,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,4,17.11718712747097,144.1244829685951,,,0.3411238804197947,0.3411238882548568,0.3411238721798063,226,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,5,30.503689069511942,142.17229106278407,,,0.467340484855041,0.5935950882199332,0.34112386000869754,211,,,,,99051
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,6,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,2,17.11718712747097,48.43959166424493,,,0.8976195605056788,0.8976195605056788,0.8976195605056788,104,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.11718712747097,6.98498070623516,,,,,,36,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,1,17.11718712747097,44.18360203768554,,,0.34112388107823977,0.3411238888407031,0.3411238733157764,65,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,21.831928637406165,,,0.3411238631275441,0.3411238631275441,0.3411238631275441,32,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,24.560919717081937,,,0.3411238655533137,0.3411238655533137,0.3411238655533137,36,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,33.430140726028185,,,0.2785845060502349,0.30701149646352416,0.2501575156369456,65,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,2,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,29,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,21,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,25.225497870031045,,,,,,,18,,,,137215,
13:30:00.000+05:30,13:45:00.000+05:30,1,23.213119322948852,59.35555598294801,,,0.3411238588615357,0.3411238588615357,0.3411238588615357,98,,,,103160,
13:45:00.000+05:30,14:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,2,17.11718712747097,57.99106044311012,,,0.34726384738768135,0.34726384738768135,0.34726384738768135,114,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,3,17.11718712747097,177.59163172085596,1.0,1,1.2441966665249053,1.5906818366634932,0.6917984674773103,282,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,2,17.11718712747097,44.58100287882696,,,0.3411238614982959,0.3411238614982959,0.3411238614982959,81,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,8.634323174850572,,,0.48679721566582507,0.48679721566582507,0.48679721566582507,33,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,18.906986207458868,,,,,,31,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,15,48.612254599661526,919.6908707769264,8.0,8,1.0942492719227823,1.5173769278643348,0.34112389098207246,1222,,,,532984,
16:30:00.000+05:30,16:45:00.000+05:30,14,17.11718712747097,636.4064642348284,4.0,4,0.7840069805070273,1.4548933977662177,0.34112389233927837,871,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,6,17.11718712747097,240.1089291935403,,,0.5103389603932489,1.420625545609169,0.2501575156369456,338,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,2,20.757249447702684,65.89423842804561,,,0.7401113695856534,1.139098885033379,0.3411238541379278,93,,,,61600,
17:15:00.000+05:30,17:30:00.000+05:30,1,17.11718712747097,73.00051138132687,,,0.34112386957119684,0.34112389839450485,0.3411238631275441,107,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,28,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470967,,,,,,,18,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,27.972158566676647,,,0.4930939778118365,0.7132888476560959,0.27289910796757705,53,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,51.1685827439207,,,0.3411238819739093,0.34112389839450485,0.3411238655533137,100,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
