Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
08:00:00.000+05:30,08:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,17.11718712747097,,,,,,,2,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,7,40.14019602286282,484.17313200153285,4.0,4,1.3776960998092975,1.6542337509646463,0.28426990413289277,640,,,,386919,
09:00:00.000+05:30,09:15:00.000+05:30,14,57.50144740901497,596.7493336376205,1.0,1,0.9014252004670416,1.5955554238379075,0.3508597201451952,843,,,,681762,
09:15:00.000+05:30,09:30:00.000+05:30,,17.352745414782348,2.6892970721868985,,,,,,16,,,,3986,
09:30:00.000+05:30,09:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,15.69169870813568,,,0.2615283118022613,0.2615283118022613,0.2615283118022613,23,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,1,17.11718712747097,79.10063493316345,,,0.8092428989305697,1.277361922906735,0.3411238733157764,112,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,6,17.11718712747097,174.21089185913928,,,0.5963895976964692,0.8248911291903234,0.3411238612408345,267,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,3,18.63586926130981,114.06860735741049,,,0.659604549016273,0.9878588586763434,0.3297530887941556,169,,,,25701,
12:15:00.000+05:30,12:30:00.000+05:30,6,34.03376221710236,388.7740855794529,2.0,2,0.8490122594261942,1.5019749279423504,0.3319620610381553,531,,,,286275,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,1,21.542647170622715,49.54245078439415,,,0.661619836544121,0.661619836544121,0.661619836544121,73,,,,74891,
13:15:00.000+05:30,13:30:00.000+05:30,7,42.29937395855472,443.67805872076667,1.0,1,1.1263423730778501,1.4771663165485303,0.6174351146057091,640,,,,426152,
13:30:00.000+05:30,13:45:00.000+05:30,8,17.11718712747097,276.57095922274254,,,0.8183732082308195,1.3393396043656414,0.3411238793254253,406,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,11,47.053674309388946,613.7653427809657,5.0,5,1.1476234746092968,1.8237782075316464,0.34112389098207246,814,,,,506608,
14:00:00.000+05:30,14:15:00.000+05:30,,22.828725769909074,33.432251817197695,,,0.34112389839450485,0.34112389839450485,0.34112389839450485,49,,,,96655,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,17.736330926723006,,,0.3411238655533137,0.3411238655533137,0.3411238655533137,26,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,5,27.35421010153259,198.9934803098404,,,0.6983512181132008,1.5995538156841345,0.30701149646352416,269,,,,,75747
14:45:00.000+05:30,15:00:00.000+05:30,3,17.11718712747097,176.83399030195724,,,0.7618026135127801,1.232524088562464,0.39215435626673817,260,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,4,29.624543782789438,226.6508105940116,2.0,2,1.1960003976734663,1.3789622561582895,0.7464777278387265,310,,,,211659,
16:00:00.000+05:30,16:15:00.000+05:30,10,87.30234682115353,828.3083276956439,9.0,9,1.3934498135535545,1.5299159118390013,0.4163106800767661,1057,,,,437833,327884
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,2.2885580627905617,,,,,,3,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,1,17.11718712747097,20.90786611445349,,,0.3411238746856229,0.3411238746856229,0.3411238746856229,31,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,25.658346874799133,19.785185327649337,,,0.3297530887941556,0.3297530887941556,0.3297530887941556,29,,,,144540,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,8.186973239027312,,,0.723253771748443,0.723253771748443,0.723253771748443,27,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
