Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,4,17.11718712747097,155.55249154151892,,,0.42207453179906995,0.7757500080924599,0.3411238631275441,248,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,1,17.11718712747097,38.205875115460785,,,0.34112386000869754,0.34112386000869754,0.34112386000869754,76,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,3,21.785928993507383,122.9060587528177,,,0.4290646900969358,1.3647688676046597,0.29117542882372927,199,,,,79008,
13:30:00.000+05:30,13:45:00.000+05:30,,17.737535093621872,,,,,,,5,,,,10498,
13:45:00.000+05:30,14:00:00.000+05:30,,17.11718712747097,27.770945187342335,,,0.30701149646352416,0.30701149646352416,0.30701149646352416,56,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,7,18.082875152484924,282.95896985992,,,0.6891764763451548,1.3457944268019506,0.27289910796757705,429,,,,16343,
14:15:00.000+05:30,14:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,3,21.59553452342373,139.1785450634643,,,0.37107696649078664,0.48337063924872126,0.3411238541379278,204,,,,75786,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,27.289910796757706,,,0.3411238500283891,0.3411238500283891,0.3411238500283891,40,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,67.54252922197531,,,0.3411238831059854,0.3411238919456886,0.34112387426628216,99,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,10,27.12713489091105,353.5263596711862,1.0,1,0.6203799960573984,1.3063124133900543,0.262585142981542,499,,,,169395,
17:30:00.000+05:30,17:45:00.000+05:30,9,29.527247877285248,442.65258265774327,,,0.695430303800125,1.3144254163743547,0.28868194951415993,622,,,,,91826
17:45:00.000+05:30,18:00:00.000+05:30,15,97.41012252127129,1042.2484690615165,5.0,5,1.1857247304057854,1.4759390807761281,0.6168143164658428,1355,,,,492477,378782
18:00:00.000+05:30,18:15:00.000+05:30,8,38.4989206790021,435.55754297576703,2.0,2,1.0175830248884907,1.6468338507263451,0.3411238757670806,604,,,,361838,
18:15:00.000+05:30,18:30:00.000+05:30,2,24.535762664991505,146.76895963813965,1.0,1,0.8392488237291166,1.3794340572934127,0.3411238793254253,233,,,,125542,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,14,65.99278307746818,1037.9402329169734,10.0,10,1.2676801396139556,1.4251131762109182,1.1020339979181673,1397,,,,827110,
20:00:00.000+05:30,20:15:00.000+05:30,2,19.86082935155044,88.69221008946253,,,0.48328165102907833,0.6806708039842793,0.30701149646352416,146,,,,46430,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,21,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,1,17.11718712747097,23.878671947162992,,,0.34112387996931626,0.34112387996931626,0.34112387996931626,35,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,3,17.11718712747097,66.86028145205638,,,0.3601241432324954,0.3791244209116771,0.3411238655533137,98,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
