Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:30:00.000+05:30,09:45:00.000+05:30,,17.11718712747097,8.869221008946255,,,,,,31,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,9,45.9884921811739,438.64834377656217,1.0,1,0.8282857469284716,1.5338249766088552,0.27289910796757705,594,,,,,213628
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,23,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,8,47.26297245303644,456.601468648027,2.0,2,1.127720640533968,1.3822807029904545,0.3411238500283891,600,,,,174310,146843
10:45:00.000+05:30,11:00:00.000+05:30,12,43.216954740876155,769.286809386296,4.0,4,0.9912256841662975,1.3964099865202466,0.34112387152443885,1023,,,,76602,159627
11:00:00.000+05:30,11:15:00.000+05:30,1,17.11718712747097,68.45343594697005,,,0.8984855098312822,1.4558471403371387,0.3411238793254253,94,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,3,17.11718712747097,110.5241387268687,,,0.7045687344705842,0.9058445549015541,0.3411238614982959,162,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,17.73844201789251,,,0.2956407002982085,0.2956407002982085,0.2956407002982085,26,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,2,17.11718712747097,72.76388516254279,,,0.3411238777818511,0.3411238777818511,0.3411238777818511,107,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,6,17.11718712747097,208.6324806041589,,,0.5143018352933181,0.8460017211135555,0.2501575156369456,326,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,2,17.11718712747097,90.42866883912203,,,0.5809403326600276,0.8160928721089551,0.34112389839450485,152,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,1,17.11718712747097,74.36500692116475,,,0.3253388742079008,0.3411238655533137,0.2504857697619552,134,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,7,30.162846898329143,255.92175063858255,,,0.4632470331585448,0.6593510456062959,0.3411238655533137,374,,,,,96529
15:30:00.000+05:30,15:45:00.000+05:30,13,24.64612309671066,350.95001553475817,,,0.34106382225376813,0.45362995034044135,0.25512446834935326,514,,,,,55709
15:45:00.000+05:30,16:00:00.000+05:30,14,43.34014040222936,441.8348325329068,1.0,1,0.7878206893228114,1.409290106253578,0.3460112944942019,604,,,,,194032
16:00:00.000+05:30,16:15:00.000+05:30,11,44.49370276249414,537.3250395485804,,,0.6631816419366441,1.36506677374264,0.3411238631275441,763,,,,354687,47484
16:15:00.000+05:30,16:30:00.000+05:30,8,53.02358969200121,434.15185870731364,2.0,2,1.0542216911635884,1.530597746723518,0.3411238588615357,578,,,,445887,70723
16:30:00.000+05:30,16:45:00.000+05:30,4,17.11718712747097,164.5634900606225,,,0.9936520735697327,1.6461802538630685,0.34112389327639675,219,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.646297023538327,9.138160855805483,,,1.0205674397817157,1.0205674397817157,1.0205674397817157,13,,,,8954,
18:00:00.000+05:30,18:15:00.000+05:30,9,46.25039335313551,603.2214378239322,4.0,4,1.1018712954456589,1.363869849306198,0.34112387996931626,833,,,,493014,
18:15:00.000+05:30,18:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470967,,,,,,,10,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,1,17.117187127470967,24.560919717081937,,,0.3411238655533137,0.3411238655533137,0.3411238655533137,36,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,17,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,17.056194247973565,,,0.28426990413289277,0.28426990413289277,0.28426990413289277,25,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
