Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:15:00.000+05:30,09:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,16.373946478054624,,,0.27289910796757705,0.27289910796757705,0.27289910796757705,24,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,11,17.11718712747097,361.517790772541,,,0.5704113277834925,1.3815784157232205,0.3183822926288399,520,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,13,17.11718712747097,309.0590235270813,,,0.3374579311162998,0.39541655127813297,0.3183822926288399,453,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,1,17.11718712747097,37.87599604870032,,,0.43221539650322693,0.43221539650322693,0.43221539650322693,56,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,7,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,7,35.68924281580292,372.0757980226601,,,0.8878567562648081,1.4259199137835648,0.30701149646352416,510,,,,140076,76174
11:15:00.000+05:30,11:30:00.000+05:30,5,17.11718712747097,281.9940790900297,2.0,2,1.0658146358937586,1.3295002029117042,0.3411238500283891,399,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,1,17.11718712747097,23.889924635250207,,,0.3411238808977172,0.3411238808977172,0.3411238808977172,35,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,9,17.11718712747097,333.97176854699507,,,0.6413255470785484,0.8380498035670993,0.3411238882548568,504,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,14,17.11718712747097,630.9364886833857,,,0.7621286250316692,1.387418154600177,0.3411238793254253,905,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,15,17.11718712747097,528.9176861669466,,,0.6345784853173004,1.1151343017337785,0.47357305939793687,774,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,3,17.11718712747097,157.6156640963127,,,0.427129542227496,1.2081299249976207,0.34112385191655553,230,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,4,35.1205736240428,260.37188873458564,1.0,1,1.1165627654817505,1.3650925098843836,0.6879693062122922,398,,,,304667,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,1,17.11718712747097,26.06347733202856,,,0.3411238541379278,0.3411238541379278,0.3411238541379278,53,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,9,17.11718712747097,331.523605800723,1.0,1,0.7468551892975342,1.7359882091349093,0.34112386768585834,472,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,9,17.11718712747097,260.6100789935442,,,0.483161668129241,0.7460160514280041,0.3411238746856229,399,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,5,17.11718712747097,222.6925184069524,,,0.547748436796891,1.2608340699485587,0.34112385191655553,354,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,5,17.11718712747097,161.30992065612264,,,0.37003063662105057,0.5148888293426859,0.34112387996931626,237,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,5,17.11718712747097,157.61572905366737,,,0.4274339760887594,0.5449627009038683,0.2615283118022613,226,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,12,56.2127193102161,949.1967982555229,7.0,7,1.399525260803492,1.7102695558626153,0.34112387426628216,1195,,,,626679,
17:00:00.000+05:30,17:15:00.000+05:30,8,54.53409201247485,915.8658584741618,12.0,8,1.9108619413990597,2.642981039412415,1.719750309633636,1069,,,,414223,69115
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,2,24.61432363867686,160.3093726861034,1.0,1,1.100323604544648,1.3285096590634162,0.33149792956301166,222,,,,126873,
17:45:00.000+05:30,18:00:00.000+05:30,1,17.11718712747097,40.93486619513656,,,0.3411238733157764,0.3411238733157764,0.3411238733157764,74,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,5,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,10,50.07558082882035,769.9999236570293,9.0,9,1.2801163376310083,1.4400873162594066,0.3411238690817058,1042,,,,557747,
19:00:00.000+05:30,19:15:00.000+05:30,5,33.881431351449464,395.73750708428304,4.0,4,1.0666460246489493,1.410713371078929,0.3411238793254253,530,,,,283697,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,7,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,26.607663026838765,,,0.34112389839450485,0.34112389839450485,0.34112389839450485,39,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,22,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
