Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:30:00.000+05:30,09:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,1,17.117187127470967,37.14155031462712,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,54,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,12,57.887642646648644,583.1908978910363,4.0,4,0.9792200564613793,1.3806329969442297,0.34112389327639675,820,,,,689949,
11:45:00.000+05:30,12:00:00.000+05:30,11,51.307764306857166,732.5140887117659,3.0,3,1.1045074665446124,1.3584484592492159,0.3439821857235767,1008,,,,578598,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,20,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,10,17.11718712747097,482.6060862230138,,,0.8692045423511562,1.3118973558919247,0.34112387285464,691,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,3,17.11718712747097,186.3395157482266,1.0,1,1.2266517221371707,1.3601912699575103,1.0809362596889156,296,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,3,17.11718712747097,144.22877381065356,,,0.7785520842858686,1.2237593191178913,0.3297530887941556,230,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,7,17.11718712747097,248.61266673391876,,,0.7702978593312704,1.2541328234954048,0.27289910796757705,362,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,6,17.11718712747097,144.75595703642543,,,0.7787211521313857,1.2163184249787284,0.34112387576708053,209,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,29.336654106514533,,,0.3411238808977172,0.3411238808977172,0.3411238808977172,59,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,2,17.11718712747097,52.38000462998663,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,86,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,12,27.500439772119336,717.4130940286981,5.0,5,0.999610281575958,1.4441962369389982,0.3411238784907518,972,,,,,76829
16:45:00.000+05:30,17:00:00.000+05:30,12,61.53370625656254,739.0110004243957,4.0,4,0.9528142243309276,1.6342331176918434,0.3411238784907518,947,,,,,328652
17:00:00.000+05:30,17:15:00.000+05:30,2,17.11718712747097,101.20938088857912,,,0.4129477930159646,1.6578137964101283,0.3297530887941556,139,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,6,17.11718712747097,138.49629729354538,,,0.3411238831952751,0.3411238831952751,0.3411238831952751,213,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,45,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,11,52.16915180355461,676.0521829872376,5.0,5,1.067892567914609,1.38560760038447,0.305354485758604,939,,,,593176,
19:00:00.000+05:30,19:15:00.000+05:30,4,34.07222242331905,300.7307766957084,3.0,3,1.0827005263331813,1.365551853119567,0.30101620518354344,420,,,,286926,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,46.392848354488095,,,0.3750308523722218,0.4089378314286671,0.3411238733157764,78,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,1,23.43979628981443,31.38339741627136,,,0.34112387736575717,0.34112387736575717,0.34112387736575717,46,,,,106996,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
