Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,11,17.11718712747097,352.3054935949753,,,0.6217828740110728,1.1342209661144145,0.3411238663791075,513,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,4,17.11718712747097,111.20638649678766,,,0.3411238667438754,0.3411238667438754,0.3411238667438754,163,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,4,17.11718712747097,103.97897222417642,,,0.4792621340668501,1.0487428228477638,0.3411238702688284,164,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,10,37.61069432565381,508.6793447871461,1.0,1,0.9830917932647887,1.47144759018441,0.3411238739053306,690,,,,,151638
13:45:00.000+05:30,14:00:00.000+05:30,3,17.117187127470967,74.89748417524933,,,0.3421012258575138,0.3592968241743934,0.34112385585023564,120,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,10,34.95103886003043,404.91304899093825,2.0,2,0.7204902812086044,1.3816006000297374,0.3411238808977172,565,,,,301798,
14:15:00.000+05:30,14:30:00.000+05:30,11,17.11718712747097,655.7125154784313,4.0,4,1.077525663569417,1.5466093874315656,0.3411238705760836,874,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,9,37.184233598630925,511.9573207748606,3.0,3,0.8179889870346643,1.3002512681180043,0.27289910796757705,708,,,,339590,
14:45:00.000+05:30,15:00:00.000+05:30,9,33.91633308372027,472.7012582047806,3.0,3,0.820598017296479,1.4674216087443466,0.3411238640008212,673,,,,284287,
15:00:00.000+05:30,15:15:00.000+05:30,8,42.28849670463305,559.7848856205969,4.0,4,1.1568157601715892,1.4820229037494028,0.3411238631275441,764,,,,425968,
15:15:00.000+05:30,15:30:00.000+05:30,,17.117187127470967,,,,,,,30,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,19.9125348640654,,,,,,,,,,,47305,
16:00:00.000+05:30,16:15:00.000+05:30,1,17.11718712747097,42.98160950489339,,,0.34112385831711983,0.34112385831711983,0.34112385831711983,80,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,4,23.289484397436514,177.34370469700698,,,1.0146282716514783,1.396976174164517,0.3411238721798063,256,,,,104453,
16:45:00.000+05:30,17:00:00.000+05:30,15,56.06827927531123,1017.5233537095171,9.0,9,1.1582306446758117,1.447966115973423,0.5597241194549818,1369,,,,659160,
17:00:00.000+05:30,17:15:00.000+05:30,2,17.11718712747097,163.46793677267596,,,0.737874266692132,1.2534613082035557,0.2501575156369456,233,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,1,17.11718712747097,36.736374988115735,,,0.7668389573677517,1.2186016732207026,0.3150762415148006,72,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,19.785185327649337,,,0.3297530887941556,0.3297530887941556,0.3297530887941556,29,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,15,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
