Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,26.26451275751736,,,,,,,,,,,154798,
11:00:00.000+05:30,11:15:00.000+05:30,5,27.870456430224827,176.52755308012027,,,0.35216291372118497,0.8095264135001675,0.2956407002982085,269,,,,181975,
11:15:00.000+05:30,11:30:00.000+05:30,1,17.11718712747097,82.3676069211712,,,1.2305843668050083,1.2305843668050083,1.2305843668050083,115,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,23.878671947162992,,,0.34112387996931626,0.34112387996931626,0.34112387996931626,35,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,2,38.5426719673971,98.20672836250182,,,1.2273629128198247,1.359330169478956,0.9473458770930027,162,,,,,158534
12:15:00.000+05:30,12:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,6,30.260964776830697,224.29900812183013,,,0.7644645016582851,1.1324390747540192,0.3520956772928701,339,,,,222429,
13:30:00.000+05:30,13:45:00.000+05:30,6,30.491805326191475,196.60811335380086,,,0.6613686427548655,1.2502389442517552,0.2615283118022613,289,,,,226336,
13:45:00.000+05:30,14:00:00.000+05:30,12,55.498253283798654,787.099865287499,7.0,7,1.0345435285757867,1.4200592027147854,0.3411238872277237,1071,,,,649514,
14:00:00.000+05:30,14:15:00.000+05:30,9,26.403585689363005,438.57064758028565,2.0,2,0.6553387976294528,1.5907321031565096,0.3411238757670806,616,,,,157052,
14:15:00.000+05:30,14:30:00.000+05:30,7,33.34113644727867,477.63936426830026,3.0,3,0.8781343954478648,1.9002338828725924,0.258961587614267,632,,,,274529,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,2,23.376284475774334,89.3744578593815,,,0.5543237317483996,0.7902651708679593,0.3183822926288399,132,,,,105922,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,3,26.46507105406109,196.34996919705594,2.0,2,1.2200200074288006,1.4779653002033446,0.33250676317297684,257,,,,158192,
16:15:00.000+05:30,16:30:00.000+05:30,11,56.02779478297475,896.866911742445,11.0,11,1.225752912409402,1.3681696898157056,0.2501575156369456,1207,,,,658474,
16:30:00.000+05:30,16:45:00.000+05:30,,17.117187127470974,16.373946478054624,,,0.27289910796757705,0.27289910796757705,0.27289910796757705,24,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.117187127470974,21.149680867487223,,,0.3411238793254253,0.3411238793254253,0.3411238793254253,31,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.117187127470974,,,,,,,6,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,4,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,2,17.117187127470967,74.78465606414144,,,0.3645260014141994,0.6128383524882073,0.3411238690817058,110,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,10,37.62319815384777,488.2439110773811,1.0,1,0.6769736051957232,1.4632349827442228,0.34112387736575717,711,,,,347017,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,19.785185327649337,,,0.3297530887941556,0.3297530887941556,0.3297530887941556,45,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,19.785185327649337,,,0.3297530887941556,0.3297530887941556,0.3297530887941556,29,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,1,17.11718712747097,42.29936173497445,,,0.3411238793254253,0.3411238793254253,0.3411238793254253,62,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
