Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,2,24.639277183893455,128.26258074476124,,,0.5159819641565684,0.8295339110160586,0.2956407002982085,172,,,,127295,
10:45:00.000+05:30,11:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,1,35.7840211559882,75.42097102436318,,,1.0012146994734379,1.5940052018427522,0.3405351070546836,96,,,,212377,45262
11:15:00.000+05:30,11:30:00.000+05:30,12,55.88783545953265,686.8565999451067,4.0,4,0.9962435608230992,1.8491823590247087,0.34112385191655553,908,,,,273489,167296
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,5,17.11718712747097,169.25110753790568,,,0.8660057141317629,1.2098388970384693,0.3411238541379278,239,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,7,17.11718712747097,280.340475675376,,,0.5690272990476168,1.192008910213926,0.2615283118022613,423,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,6,17.11718712747097,248.63462908056266,,,0.3868471745249261,0.5687862004439634,0.3411238690817058,364,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,17.73844201789251,,,0.2956407002982085,0.2956407002982085,0.2956407002982085,26,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,6,48.497094691235965,303.8017661095233,2.0,2,0.9308131346766148,1.4932803599627475,0.3365799244530994,408,,,,100875,188083
13:30:00.000+05:30,13:45:00.000+05:30,7,35.23869878565652,279.6209754807899,1.0,1,0.5980794589319742,1.4902094782368176,0.3411238690817058,407,,,,306666,
13:45:00.000+05:30,14:00:00.000+05:30,1,17.11718712747097,40.05414276032744,,,1.203047165605262,1.203047165605262,1.203047165605262,71,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,17.11718712747097,23.19642417724405,,,0.3411238793254253,0.3411238793254253,0.3411238793254253,62,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,16,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,15,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,4,17.11718712747097,208.548378682863,,,0.5210577936670331,1.2551746464433906,0.34112387996931626,327,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,3,23.66310501186475,120.75785527565284,,,0.43874828320059206,0.8660587147102975,0.3411238541379278,177,,,,110775,
15:15:00.000+05:30,15:30:00.000+05:30,1,17.11718712747097,39.570370655298674,,,0.37309391154143173,0.4619179189499707,0.28426990413289277,75,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,10,17.11718712747097,493.08062854512934,,,0.9840035482221952,1.3203559690865458,0.34112389098207246,698,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,6,17.11718712747097,302.69408090956875,1.0,1,0.7522942085677056,1.3319161205679038,0.2501575156369456,443,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,31.383397416271364,,,0.34112389327639675,0.34112389327639675,0.34112389327639675,76,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,8,17.11718712747097,466.582917544361,3.0,3,0.851140076371307,1.426730488796785,0.2501575156369456,642,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,10,27.143270102214444,326.177405299347,,,0.7994653516249024,1.5940259245371917,0.3411238721798063,464,,,,169669,
17:45:00.000+05:30,18:00:00.000+05:30,3,28.38030232962947,255.06488241269406,3.0,2,0.6810764949917825,1.974439672229455,0.2965446851410754,300,,,,190603,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,1,20.306619507450836,47.18630958339005,,,0.351767769610228,0.351767769610228,0.351767769610228,63,,,,53974,
19:30:00.000+05:30,19:45:00.000+05:30,15,70.3,1165.9042843183554,13.0,13,1.316613407360894,1.4171547596496736,1.1875918994186552,1555,,,,900000,
19:45:00.000+05:30,20:00:00.000+05:30,2,18.76254517371841,62.084547062623784,,,0.5985302971183598,0.8012696058112869,0.39579098842543275,101,,,,27844,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,18,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,21.68854535393635,,,,,,,26,,,,77360,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,9,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,19,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
