Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,11,53.19951441732904,687.681397486393,3.0,3,1.012273505526748,1.781231438566709,0.26974270933837075,921,,,,610611,
10:00:00.000+05:30,10:15:00.000+05:30,1,17.11718712747097,59.572560274821655,,,0.34112387632060087,0.3411238793254253,0.3411238733157764,87,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,5,17.11718712747097,212.2947682457376,,,0.5293701318070251,1.3304853596215096,0.3297530887941556,319,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,4,17.11718712747097,162.18807109173002,,,0.36028597312860156,0.5453764908444804,0.30304411295879796,238,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,8,17.11718712747097,309.4331221134682,,,0.6011988021444594,0.9573903879455179,0.2956407002982085,463,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,5,17.11718712747097,142.5227252473403,,,0.5287438308196689,1.2347639071473293,0.27289910796757705,222,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,5,17.11718712747097,329.56436527792914,2.0,2,0.5421582092213951,1.8367107621476346,0.25293078486425263,492,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,6,17.11718712747097,198.16579946931637,,,0.47055477575556565,0.6004307055254935,0.3941764451962704,307,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,6,36.58493247711049,277.38755963785786,,,0.8799049079003392,1.3118792737840148,0.3411238500283891,383,,,,329447,
12:30:00.000+05:30,12:45:00.000+05:30,10,17.117187127470967,375.86568370349914,,,0.8497172144136236,2.4657601525917445,0.2615283118022613,544,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,6,17.117187127470967,212.34863359446965,,,0.3456750948752721,1.1110453348181066,0.30315042117725144,318,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,4,17.117187127470967,108.97805552170954,,,0.4255228447164384,0.4255228447164384,0.4255228447164384,160,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,6,28.276004924385013,182.16015456835768,,,0.6280527753763843,0.7876902023391129,0.3411238733157764,286,,,,188838,
13:30:00.000+05:30,13:45:00.000+05:30,7,27.537553720289537,454.7490401126727,3.0,3,1.1617413762732816,1.5948115003664805,0.3183822926288399,616,,,,176341,
13:45:00.000+05:30,14:00:00.000+05:30,5,28.751665673075802,271.30764477124063,2.0,2,1.1235439042269368,1.3670118780717568,0.4775058187669811,395,,,,196888,
14:00:00.000+05:30,14:15:00.000+05:30,4,27.054927540831745,99.04784738408259,,,0.3310459705880224,0.511363802338455,0.2984259438803021,156,,,,168174,
14:15:00.000+05:30,14:30:00.000+05:30,5,30.58667995966779,233.31625275998655,,,0.5593218308919858,1.3662366271437938,0.28426990413289277,363,,,,227941,
14:30:00.000+05:30,14:45:00.000+05:30,4,17.11718712747097,176.95027231176564,,,0.5644715330710455,1.1528908683527261,0.2956407002982085,274,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,2.7289910796757706,,,,,,27,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,1,17.11718712747097,41.6171139650555,,,0.5408622641332685,0.8201962164642757,0.2615283118022613,105,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,72,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,15.69169870813568,,,0.2615283118022613,0.2615283118022613,0.2615283118022613,59,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,17.73844201789251,,,0.2956407002982085,0.2956407002982085,0.2956407002982085,44,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,1,17.11718712747097,41.239151082480106,,,1.1632927522964813,1.1632927522964813,1.1632927522964813,69,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,4,22.67410367338912,165.5294161993968,,,0.47898789539500747,1.3834410209516084,0.34112385191655553,240,,,,94039,
16:45:00.000+05:30,17:00:00.000+05:30,6,35.23154865192586,250.38493156025197,,,0.3660623760486494,0.5626742487279904,0.3183822926288399,367,,,,306545,
17:00:00.000+05:30,17:15:00.000+05:30,14,70.3,792.4304177778318,3.0,3,0.9317529043357823,1.481194510774763,0.2615283118022613,1112,,,,900000,
17:15:00.000+05:30,17:30:00.000+05:30,15,70.3,869.3498178377828,4.0,4,0.9995878560596735,1.8373332453934812,0.3411238919456886,1194,,,,900000,
17:30:00.000+05:30,17:45:00.000+05:30,11,43.90979607828727,457.69935264244833,1.0,1,0.7277532569417072,1.381060643188576,0.3411238733157764,654,,,,453405,
17:45:00.000+05:30,18:00:00.000+05:30,6,33.79141717135209,310.60533979854847,2.0,2,1.0308502218974733,1.399850471800046,0.34112387451000153,419,,,,282174,
18:00:00.000+05:30,18:15:00.000+05:30,15,63.288849830461444,1033.2648925009719,9.0,9,1.1622549884575206,1.4100147830055474,0.5486544073701375,1388,,,,781352,
18:15:00.000+05:30,18:30:00.000+05:30,10,80.49569238912068,840.3741836433971,8.0,8,1.3604921628423978,1.4725241195816523,1.1908312287612137,1052,,,,252675,358478
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,7,40.13612674704479,560.6876562874822,6.0,6,1.4358394264443444,1.5758308073462817,1.3306440839286833,727,,,,389544,
20:15:00.000+05:30,20:30:00.000+05:30,5,38.87882595872391,419.33146794349483,4.0,4,1.4722639674634281,1.504657713792996,1.4173066159827037,562,,,,368267,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,18,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
