Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,1,17.11718712747097,42.80510418786855,,,,,,63,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,1,17.11718712747097,26.92499634209591,,,0.3411238640008212,0.3411238640008212,0.3411238640008212,55,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,13.265865481587648,,,,,,19,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,18.117531934683715,,,0.34112387736575717,0.34112387736575717,0.34112387736575717,41,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,2,17.11718712747097,131.608648592982,,,0.3803608691272195,0.8973561259100025,0.34112387426628216,200,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,3,17.11718712747097,184.726288892593,,,0.34112387065013305,0.3411238878226751,0.34112385191655553,271,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,8,17.11718712747097,287.2741591423129,,,0.5301614061496298,2.18295748933654,0.2615283118022613,427,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,19.785185327649337,,,0.3297530887941556,0.3297530887941556,0.3297530887941556,29,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,1.9060647360542031,,,,,,13,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,3,17.11718712747097,109.9825695306524,,,0.551421441340159,0.551421441340159,0.551421441340159,179,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,41.6171139650555,,,0.3070114799420663,0.34112385191655553,0.27289910796757705,73,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,4,17.11718712747097,109.65108503831621,,,0.3411238727477913,0.3411238733157764,0.3411238721798063,218,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,3,17.11718712747097,97.8066619093025,,,0.3411238882358359,0.3411238932763967,0.3411238831952751,143,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,1,17.11718712747097,49.8689646958152,,,0.34112387736575717,0.34112387736575717,0.34112387736575717,73,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,2,27.35975115189678,70.08005409062426,,,1.1719119031338665,1.3096607164684102,1.1522682525577255,127,,,,,75788
13:45:00.000+05:30,14:00:00.000+05:30,4,20.284391877799504,208.29693872824495,,,0.5728056661564064,1.4078193974709312,0.3411238746856229,314,,,,53598,
14:00:00.000+05:30,14:15:00.000+05:30,9,37.0895641464558,549.7235510261924,5.0,5,1.2652747817859382,1.5123269388668925,0.3411238784907518,729,,,,337988,
14:15:00.000+05:30,14:30:00.000+05:30,7,30.459044231093884,368.6081538924459,,,0.5619173301792308,1.5940602526681935,0.28620278646459957,532,,,,225782,
14:30:00.000+05:30,14:45:00.000+05:30,8,35.35857957380988,374.03269551644405,2.0,2,0.9370894043564467,1.494205581385874,0.434589811482617,529,,,,31900,121026
14:45:00.000+05:30,15:00:00.000+05:30,1,17.11718712747097,32.74789295610925,,,0.34112385585023564,0.34112385585023564,0.34112385585023564,48,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,5,17.11718712747097,200.48104710746134,,,0.6410431877191033,0.9775016267434363,0.27289910796757705,293,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,2,17.11718712747097,71.25794606840967,,,0.3122208979903747,0.5619791704252203,0.2615283118022613,104,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,5,24.39525506907657,258.3293115855991,1.0,1,1.1340653770605278,1.4675635027915752,0.7012690300876975,381,,,,123165,
16:00:00.000+05:30,16:15:00.000+05:30,4,31.577593947511616,279.25845384773834,3.0,3,1.1496961950343436,1.3007799004864353,0.666723479384802,378,,,,244710,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,3,17.11718712747097,94.90684674265418,,,0.47349464264180313,1.7173080560957732,0.2502197240178026,133,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,3,26.794002155323536,130.47114228089612,,,0.4920246320932077,0.6884085638882069,0.2956407002982085,191,,,,163759,
17:00:00.000+05:30,17:15:00.000+05:30,8,32.5993539668215,325.9404481215516,,,1.0935207704202774,1.3605608170578787,0.3411238500283891,472,,,,262001,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,8.556805577780956,,,,,,13,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,7,40.34058511653252,534.2855170305759,5.0,5,1.3571882059558282,1.4688603530313202,1.1472391323995936,705,,,,393004,
18:00:00.000+05:30,18:15:00.000+05:30,8,46.35325666385774,621.4888422187998,7.0,7,1.3842071650512817,1.5650480294005469,0.9025459153531915,814,,,,494755,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,18,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,14,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,31.975637755855338,17.390973729783777,,,0.3656085415815999,0.3656085415815999,0.3656085415815999,75,,,,251446,
23:00:00.000+05:30,23:15:00.000+05:30,,32.729474582316286,63.71310109943677,,,0.49122093023407315,1.101009840630284,0.2501575156369456,135,,,,264203,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,29,,,,,
