Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,2,17.11718712747097,68.9070247618132,,,0.384312025851506,0.6295560059249582,0.3411238631275441,101,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,1,17.11718712747097,45.02835281465022,,,0.3411238796473708,0.34112387996931626,0.3411238793254253,89,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.11718712747097,,,,,,,37,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,2,25.99393042402479,90.73895339921937,,,0.31932624158466516,0.3411238882548568,0.2501575156369456,143,,,,150219,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,21.831928637406165,,,0.3411238631275441,0.3411238631275441,0.3411238631275441,32,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,6,33.51829475279261,380.2699793916191,2.0,2,0.8272056877772739,1.5342076344583988,0.3411238690817058,524,,,,277552,
13:15:00.000+05:30,13:30:00.000+05:30,5,17.11718712747097,223.17735888368605,2.0,2,0.9989010987305598,1.2893702922885466,0.3411238882548568,330,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,10,62.61324738062486,729.0546811830136,6.0,6,1.0799704547603988,1.5378695350910605,0.391150025617189,967,,,,309717,201219
13:45:00.000+05:30,14:00:00.000+05:30,11,52.78489364986873,752.1784423342255,5.0,5,1.1412797396145142,1.7935223648437182,0.34112389327639675,992,,,,433842,74223
14:00:00.000+05:30,14:15:00.000+05:30,3,17.11718712747097,182.69130124974058,1.0,1,0.9700643554379992,1.495544062177824,0.30701149646352416,274,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,19.446239779201925,1.3644955398378853,,,,,,12,,,,39414,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,25,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,14.701369016766089,,,0.29129513112662486,0.29129513112662486,0.29129513112662486,46,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,15,59.78067598187097,1013.8174023200879,11.0,11,1.2892063818622908,1.4725889599380886,0.34112387152443885,1346,,,,721984,
15:45:00.000+05:30,16:00:00.000+05:30,2,21.36457450738309,115.23728089766507,1.0,1,1.0573164131318125,1.3603027540073096,0.7761092449151811,168,,,,71877,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,5.457982159351541,,,,,,45,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,22,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
