Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:30:00.000+05:30,09:45:00.000+05:30,1,17.117187127470974,24.96434681094038,,,1.2297650125988993,1.2297650125988993,1.2297650125988993,47,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,3,26.57923682569412,139.7720026771247,,,0.9235950841632558,1.3110892241554155,0.3411238808977172,198,,,,160124,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,30.114695786172422,,,0.3183822926288399,0.3183822926288399,0.3183822926288399,52,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,6,20.508832380395052,138.49629729354535,,,0.446144021436132,0.7715968123025425,0.3411238705760836,203,,,,57396,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,5,17.11718712747097,193.93642073970364,,,0.8616542129680329,1.3821845464151976,0.3411238739053306,271,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,9.645986391334405,,,,,,24,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,1,17.11718712747097,70.95376807157004,,,0.5366018475337745,0.6071885811182058,0.3411238793254253,143,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,4,17.11718712747097,163.4305302480191,,,0.3711902392772418,0.8769704527811749,0.34112387152443885,265,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,2,17.11718712747097,72.62719814393505,,,0.6581700002550572,0.8171240254990919,0.3411238721798063,116,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,1,20.833209525024685,62.631766836428405,,,0.38066676368978414,1.0819047235846622,0.27289910796757705,101,,,,62886,
15:15:00.000+05:30,15:30:00.000+05:30,1,17.11718712747097,31.48590744078261,,,,,,56,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,3,27.74151765501609,108.37488539260063,,,0.6924413601212082,0.9538720582138482,0.3411238651531867,179,,,,179793,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,29,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,3,27.91270722045133,171.12512910256393,,,0.8992273677712025,1.2225550357876651,0.3411238690817058,243,,,,182690,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,27.563484396618733,,,0.3411238733157764,0.3411238733157764,0.3411238733157764,53,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,7,33.27609793791248,284.96206067242247,,,0.9062143535194678,1.2285299452543677,0.3411238631275441,406,,,,90728,79895
17:15:00.000+05:30,17:30:00.000+05:30,9,51.65983773227869,513.7429398170377,3.0,3,1.0685487919402192,1.592846224323983,0.2615283118022613,733,,,,584557,
17:30:00.000+05:30,17:45:00.000+05:30,8,34.51727756172223,459.6857628636136,3.0,3,1.0500687262665938,1.4588948172160154,0.2956407002982085,639,,,,294458,
17:45:00.000+05:30,18:00:00.000+05:30,11,44.07421834345664,718.8476529489051,4.0,4,1.1139481937008902,1.7884289085332146,0.3261142485840834,968,,,,456187,
18:00:00.000+05:30,18:15:00.000+05:30,2,19.472236852694966,74.36500692116475,,,0.588251509688684,0.8353791553765467,0.3411238640008212,118,,,,39853,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,2,17.11718712747097,90.9393342084006,,,0.8350706880532109,1.3290174895939622,0.3411238757670806,128,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,2,22.46920995489078,92.69527180210305,,,1.2866254976826808,1.6838346758022276,0.8894163195631339,120,,,,90571,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,9,48.12672619711368,700.7225604849056,8.0,8,1.3307104259521545,1.4392696706434902,1.2540079513044011,930,,,,524767,
20:00:00.000+05:30,20:15:00.000+05:30,8,33.35337371899467,433.562280358801,2.0,2,0.6052110927607844,1.3323355291659382,0.25957675515753453,644,,,,274761,
20:15:00.000+05:30,20:30:00.000+05:30,2,33.13620491676253,133.56606439590786,,,0.6662913176910032,0.943064844608132,0.2956407002982085,210,,,,271086,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,1,22.759469929146178,36.165871814613126,,,0.3411238878226751,0.3411238878226751,0.3411238878226751,82,,,,95483,
21:00:00.000+05:30,21:15:00.000+05:30,,17.81051373128584,5.451242150442371,,,,,,8,,,,11733,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,1,17.11718712747097,25.92541525691982,,,0.3411238757670806,0.3411238757670806,0.3411238757670806,38,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,1,17.11718712747097,39.37709979740475,,,0.2956407044566712,0.34112389327639675,0.2501575156369456,58,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,4.286757477407576,,,,,,6,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
