Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,1,17.221353794137638,23.878671947162992,,,0.34112387996931626,0.34112387996931626,0.34112387996931626,62,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.221353794137638,55.26206936343435,,,0.3088725012690057,0.3411238733157764,0.2956407002982085,88,,,,
10:30:00.000+05:30,10:45:00.000+05:30,7,38.45785347181389,270.05503067793984,1.0,1,0.681313668228967,1.3827712414142308,0.2956407002982085,390,,,,353754
10:45:00.000+05:30,11:00:00.000+05:30,13,24.33116810226433,357.4517980410531,,,0.4936394233421115,0.9949649899323624,0.2575426656552807,540,,,,118434
11:00:00.000+05:30,11:15:00.000+05:30,8,42.53341435060945,463.64576840815323,1.0,1,1.1066936928272983,1.3658491673767081,0.2918043435593664,638,,,,421644
11:15:00.000+05:30,11:30:00.000+05:30,,17.221353794137638,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,8,40.80217606439613,478.4896797356237,3.0,3,1.11487859018933,1.4784668993331602,0.34112389233927837,604,,,,392806
11:45:00.000+05:30,12:00:00.000+05:30,,17.221353794137634,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.221353794137634,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.221353794137634,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.221353794137634,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.221353794137634,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,23.578964625010578,48.85789646966461,,,0.3111895434454855,0.6287432664264039,0.28426990413289277,101,,,,105904
13:15:00.000+05:30,13:30:00.000+05:30,4,17.221353794137634,191.4680349453737,,,0.6149022466497934,1.2793944757930324,0.3183822926288399,281,,,,
13:30:00.000+05:30,13:45:00.000+05:30,4,34.26916471696275,158.75950917065666,,,0.5942015984613801,1.393524261347116,0.30701149646352416,252,,,,283980
13:45:00.000+05:30,14:00:00.000+05:30,2,17.221353794137638,139.65285997809187,,,0.3541582355113318,0.87169090216196,0.290070213186852,234,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,17.221353794137638,,,,,,,21,,,,
14:15:00.000+05:30,14:30:00.000+05:30,5,17.221353794137638,186.1796518745869,,,0.5441360504880001,1.2795218953029328,0.34112389233927837,280,,,,
14:30:00.000+05:30,14:45:00.000+05:30,9,37.08174385295058,560.4411126561157,2.0,2,1.1057215449932105,1.468552369950301,0.6415731937690373,769,,,,330831
14:45:00.000+05:30,15:00:00.000+05:30,1,23.859613426135475,90.31183560028092,,,0.3642273447109777,0.6349060472205657,0.3411238793254253,158,,,,110579
15:00:00.000+05:30,15:15:00.000+05:30,,17.221353794137638,,,,,,,4,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.221353794137638,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.221353794137638,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.221353794137638,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.221353794137638,,,,,,,18,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.221353794137638,35.47688403578502,,,0.34780481462320434,0.3544857492770924,0.34112387996931626,80,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.221353794137638,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.221353794137638,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.221353794137638,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.221353794137638,,,,,,,19,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.221353794137638,7.504725469108369,,,0.33485636232233723,0.33485636232233723,0.33485636232233723,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,19.69172359415702,,,,,,,23,,,,41151
18:30:00.000+05:30,18:45:00.000+05:30,1,17.221353794137638,59.355555982948005,,,0.3411238582037483,0.3411238663791075,0.3411238500283891,87,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.221353794137638,2.046743309756828,,,,,,37,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.221353794137638,,,,,,,2,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.221353794137638,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,8,35.47146221998207,375.1791020974134,1.0,1,0.7766500730776672,1.409922396726871,0.27094664225563203,547,,,,304008
20:00:00.000+05:30,20:15:00.000+05:30,,22.091796122279654,,,,,,,11,,,,81131
20:15:00.000+05:30,20:30:00.000+05:30,,17.221353794137634,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.221353794137634,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.221353794137634,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.221353794137634,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.221353794137634,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,2,17.221353794137634,53.11981361878546,,,0.8178958780675356,1.2930544212089692,0.34273733492610214,92,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.221353794137638,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.221353794137638,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.221353794137638,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.221353794137638,,,,,,,19,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.221353794137634,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.221353794137634,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.221353794137634,,,,,,,,,,,
