Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,8.993555324941411,,,,,,13,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,1,36.12623341832953,79.21087188645731,,,0.32839170194777656,0.34112389839450485,0.26269715473326066,112,,,,,140654
10:45:00.000+05:30,11:00:00.000+05:30,1,17.11718712747097,51.73312395562617,,,0.3126968812250063,0.34112385831711983,0.28426990413289277,76,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,14,62.47961452033321,624.2588836288193,,,0.805765578906898,1.274795320859247,0.3411238721798063,895,,,,767657,
11:15:00.000+05:30,11:30:00.000+05:30,1,24.433901246430604,55.48402479672582,,,0.39774802366831297,0.45437219542007035,0.34112385191655553,133,,,,123819,
11:30:00.000+05:30,11:45:00.000+05:30,6,17.11718712747097,237.42222393179202,,,0.7446324705613694,0.8991184451795535,0.5962733086720203,380,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,18,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,1,17.11718712747097,27.972158566676647,,,0.3411238721798063,0.3411238721798063,0.3411238721798063,41,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,,,,,,,16,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,4,17.11718712747097,187.08907954863102,1.0,1,0.9855436980824265,1.476207038873247,0.5562482621272852,280,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,17.11718712747097,,,,,,,0,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,10,17.11718712747097,482.8410645708018,1.0,1,0.7764146122321883,1.3193731861790765,0.3411238932763967,730,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,4,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,2,17.11718712747097,60.03780375286695,,,0.6632610018993298,0.6632610018993298,0.6632610018993298,102,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,4,17.11718712747097,103.70166102767928,,,0.34494711987236765,0.3487703477990467,0.3411238919456886,152,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,5,17.11718712747097,151.45900492200528,,,0.36435958170839167,0.4073656605627773,0.3411238721798063,226,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,10,17.11718712747097,238.17019360386314,,,0.5513904494034926,0.6891869477676067,0.34112385585023564,355,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,14,17.11718712747097,300.4555678309182,,,0.34112387237622765,0.34112387237622765,0.34112387237622765,440,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,13,51.532289253418455,764.2136226201699,3.0,3,0.9214673247648127,1.5883360091734922,0.3411238655533137,1056,,,,582399,
16:15:00.000+05:30,16:30:00.000+05:30,8,56.443749934191274,453.7944824762858,1.0,1,0.9418664104611825,1.3609568674183938,0.3411238721798063,632,,,,665514,
16:30:00.000+05:30,16:45:00.000+05:30,9,36.36600418267471,431.5303967141855,1.0,1,0.8118149185047477,1.45206107095585,0.34112389327639675,627,,,,325743,
16:45:00.000+05:30,17:00:00.000+05:30,5,26.111523532487382,153.43329200442335,,,0.820267488062206,1.1520053217211763,0.34112389098207246,235,,,,152209,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,7,34.12623252439181,279.8710972358874,1.0,1,0.8906003863251866,1.2520626949661642,0.34112385191655553,392,,,,287840,
17:30:00.000+05:30,17:45:00.000+05:30,7,29.771755085326287,413.46910416736665,3.0,3,0.7892809293981633,1.3016497891745038,0.2517927336080446,583,,,,214150,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,12,59.33984955517201,760.9053681994361,1.0,1,1.110144136251217,1.4291862106178785,0.4610844811013747,1065,,,,714524,
19:15:00.000+05:30,19:30:00.000+05:30,3,21.996679294360952,144.09788551741772,,,1.061005674794092,1.1559664668863705,0.9356586472006856,220,,,,82574,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,17,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,14,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,3.142889400778355,,,,,,5,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,11.866561537438383,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,17,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,1,17.11718712747097,36.15913180570396,,,0.3411238882548568,0.3411238882548568,0.3411238882548568,64,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,21.827411587547957,,,,,,,,,,,79710,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
