Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:15:00.000+05:30,09:30:00.000+05:30,2,17.11718712747097,75.72950246100262,,,0.627261398033145,0.6884501794775636,0.27233653233114363,144,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,17.11718712747097,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,32,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,16,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,20,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,1,17.11718712747097,56.59604252774143,,,0.8957587000288743,1.450393534504435,0.3411238655533137,103,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,2,17.11718712747097,117.45656280074118,,,0.5568913975727928,0.8181420948473772,0.2956407002982085,170,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,1,17.11718712747097,34.61459089917539,,,0.34112385585023564,0.34112385585023564,0.34112385585023564,66,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,3,17.11718712747097,145.83091033813537,,,0.7028228812254127,1.0922621557864853,0.3444176421972727,209,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,14,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,8,17.11718712747097,269.1781539829184,,,0.7056802210944101,1.327762386913044,0.2745803609020021,411,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,4,17.11718712747097,144.63652722281583,,,0.48277468985960903,0.6756327081644695,0.34112385191655553,212,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,1,17.11718712747097,41.69733282433651,,,0.6535261266664216,1.0568947376958977,0.2501575156369456,70,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,7,28.28804288468837,373.2175632465277,2.0,2,0.8428400819771368,1.5939743060702267,0.3411238655533137,517,,,,189042,
15:15:00.000+05:30,15:30:00.000+05:30,2,17.117187127470967,115.7753283462806,,,0.4883994447191584,0.834137718609312,0.3411238690817058,176,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,9,33.67943780424826,476.5630290318289,1.0,1,1.0590297788037923,1.5193961552979034,0.34112389839450485,676,,,,280279,
16:15:00.000+05:30,16:30:00.000+05:30,4,17.11718712747097,271.4665686233388,1.0,1,1.070973421551129,1.5669931237364951,0.601279230542264,401,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,21.69040199702403,,,0.7929250666793742,0.973112697212021,0.6127374361467273,57,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,1,17.11718712747097,32.0656451861903,,,0.3411238663791075,0.3411238663791075,0.3411238663791075,47,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,6,17.11718712747097,150.09450938216736,,,0.3759800696124331,0.4418794234495126,0.34112387736575717,220,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,7,29.297740048524734,377.2370297249248,3.0,3,0.913363464386891,1.4493060347505233,0.3411238888407031,537,,,,206129,
17:45:00.000+05:30,18:00:00.000+05:30,11,49.88867375784359,773.9368013171863,5.0,4,1.020788570647365,2.4954351024765584,0.3411238721798063,1024,,,,307316,93801
18:00:00.000+05:30,18:15:00.000+05:30,3,21.839327407748534,258.2664680938196,2.0,1,1.011327168670958,1.754605826334053,0.3183822926288399,320,,,,,25166
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,4,25.24266447006548,195.50037147801456,1.0,1,0.9316843749771855,1.7387265766411262,0.34112387152443885,258,,,,,60123
18:45:00.000+05:30,19:00:00.000+05:30,,22.266701621875047,,,,,,,,,,,87144,
19:00:00.000+05:30,19:15:00.000+05:30,,20.853516099823345,,,,,,,,,,,63229,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,6,25.972618647675603,290.8618624388358,2.0,2,1.0137810738169897,1.4338354867360559,0.3411238690817058,398,,,,149859,
19:45:00.000+05:30,20:00:00.000+05:30,14,68.17251020905594,880.68894772174,5.0,5,1.04333407654062,1.4345007827608947,0.3411238631275441,1210,,,,863997,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,11.486882170751588,,,0.9457861620748957,0.9457861620748957,0.9457861620748957,17,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,19.102937557730392,,,0.3183822926288399,0.3183822926288399,0.3183822926288399,51,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,17,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.117187127470967,,,,,,,17,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.117187127470967,,,,,,,18,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
