Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,14,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,2,17.11718712747097,56.86464579343604,,,0.3411238828551891,0.3411238828551891,0.3411238828551891,83,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,1,17.11718712747097,80.32416924369235,,,0.8884472082589308,1.4357705181233567,0.34112389839450485,118,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,,,,,,,28,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,22,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,17.11718712747097,,,,,,,1,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,8,24.92182413922172,469.25925631593805,3.0,3,1.0437467814354655,1.4095674545438124,0.3411238655533137,661,,,,,57749
13:45:00.000+05:30,14:00:00.000+05:30,7,40.163804796766,256.93723230127614,1.0,1,0.5956419148786614,1.3640261358229175,0.3411238882548568,368,,,,200165,83009
14:00:00.000+05:30,14:15:00.000+05:30,4,17.11718712747097,164.8584557711362,,,0.46310924746339605,1.0020514688978825,0.2501575156369456,251,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,3,17.11718712747097,106.17459114688813,,,0.39189683134462044,0.5188327152855875,0.2615283118022613,156,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,1,17.11718712747097,64.38735133284752,,,0.46935797351966885,0.5798646374402198,0.3411238757670806,94,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,1,17.11718712747097,79.8229890805163,,,0.44877765287661575,0.6882563322691492,0.34112385191655553,138,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,7,17.11718712747097,178.6488887073176,,,0.5966881384395317,1.2196954621887317,0.3411238733157764,275,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,12,50.804064767768445,762.4799984807014,8.0,8,1.1770849159845895,1.472638283020143,0.3409452226966475,1030,,,,570074,
15:30:00.000+05:30,15:45:00.000+05:30,5,17.117187127470974,158.14304486084714,,,0.5921245783531449,0.7834539718707548,0.3411238541379278,265,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,2,18.777672729379933,52.09307647355273,,,0.3411238872277237,0.3411238872277237,0.3411238872277237,95,,,,28100,
16:00:00.000+05:30,16:15:00.000+05:30,8,35.34742809197368,397.6345292985888,,,0.7665242991368855,1.3656108963327234,0.2605573800416463,563,,,,308506,
16:15:00.000+05:30,16:30:00.000+05:30,6,33.628559579933544,404.12240232595036,3.0,3,1.2128204523405646,1.575545184667837,0.29404525918481855,531,,,,279418,
16:30:00.000+05:30,16:45:00.000+05:30,5,26.79061879004366,237.11525378675918,,,0.5458012980050247,0.9782671000477134,0.27289910796757705,347,,,,163701,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,14,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,5,25.03232607527516,160.09323362873454,,,0.9300352452875927,1.5338888797602908,0.3183822926288399,233,,,,133946,
18:00:00.000+05:30,18:15:00.000+05:30,5,34.69150673321249,331.6096152297614,3.0,3,1.2859970676089196,1.516756547506393,0.4352183875865504,436,,,,297406,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,20,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,3,27.982435797328648,262.2161818852584,3.0,3,1.4251517778639895,1.4905761112660825,1.2418153840782076,341,,,,183870,
19:30:00.000+05:30,19:45:00.000+05:30,2,23.3887912778511,102.18976306113672,,,0.5527619408495009,1.244463744125077,0.3028774831076665,143,,,,106133,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,1,17.11718712747097,22.514176407325106,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,33,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,1,17.11718712747097,17.73844201789251,,,0.9165309930813913,0.9165309930813913,0.9165309930813913,46,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,1,25.249607411866595,28.654406336595592,,,0.34112389327639675,0.34112389327639675,0.34112389327639675,42,,,,137623,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
