Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,1,26.674788612821768,62.76679483254272,,,0.5199408712921672,0.747650582943646,0.28426990413289277,92,,,,161741,
10:45:00.000+05:30,11:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,6,42.0791903613498,380.372644331607,3.0,3,1.2993163490534285,1.6725894039327174,0.40285047278711894,495,,,,422426,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,15,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,14.445265851552284,,,,,,21,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,7,17.11718712747097,211.38431386743798,,,0.3666945117409995,0.4774488077300478,0.29636091294621075,320,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,9,17.11718712747097,266.4211752967231,,,0.4192878164231984,0.6172407946879743,0.34112386291558366,450,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,1,17.11718712747097,57.64094753895442,,,0.5429903979612474,0.8086253509448207,0.27735544497767417,119,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,9.929213658824866,,,,,,15,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,8,17.11718712747097,366.67217547185777,1.0,1,0.7000128519704872,1.3651928068032235,0.34112385191655553,515,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,16.373946478054624,,,0.27289910796757705,0.27289910796757705,0.27289910796757705,24,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,6,37.13655700901986,215.15184122796532,1.0,1,0.8022395921716694,1.3670258578924626,0.2662145973950514,320,,,,338783,
14:00:00.000+05:30,14:15:00.000+05:30,2,17.11718712747097,130.991571824437,,,0.6663722222618247,0.9509258958245094,0.3411238746856229,203,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,12,61.604677096821916,664.1947454454955,2.0,2,0.9488499748424861,1.3662659470167233,0.3411238663791075,940,,,,752851,
16:15:00.000+05:30,16:30:00.000+05:30,9,50.00691869362077,606.6970747302626,2.0,2,1.1093157021130848,1.292882178175186,0.6856741958765626,871,,,,556586,
16:30:00.000+05:30,16:45:00.000+05:30,11,29.98145395174645,509.70438162651067,2.0,2,0.7373349256254997,1.3660739668387367,0.3411238690817058,723,,,,217698,
16:45:00.000+05:30,17:00:00.000+05:30,6,34.668362897597866,389.70849796048134,3.0,3,0.9699167087429613,1.387091926965494,0.34112385585023564,530,,,,297014,
17:00:00.000+05:30,17:15:00.000+05:30,4,39.32612242986605,248.26610506966557,,,1.1571922603621738,1.6060374156850445,0.3297530887941556,309,,,,,164331
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,21.591548275017516,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,49,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,9.791849141253845,,,0.27289910796757705,0.27289910796757705,0.27289910796757705,36,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,14,64.34632363750292,1131.8127231840008,13.0,13,1.3579596850587914,1.5923058757598532,0.3411238631275441,1487,,,,799248,
18:45:00.000+05:30,19:00:00.000+05:30,13,57.06201720003872,822.6043475283938,6.0,6,1.0553903411491063,1.4407441889425565,0.34112387736575717,1119,,,,400535,120434
19:00:00.000+05:30,19:15:00.000+05:30,5,17.11718712747097,258.7230117532782,1.0,1,0.961060406531364,1.3841850037341392,0.3183822926288399,368,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,1,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,18.42068978781145,,,0.30701149646352416,0.30701149646352416,0.30701149646352416,27,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,25,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,9.551468778865196,,,0.5256055001077251,0.5256055001077251,0.5256055001077251,47,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,18,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,20.46743309756828,,,0.3411238733157764,0.3411238733157764,0.3411238733157764,30,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
