Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
07:00:00.000+05:30,07:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,6,17.117187127470967,167.2240245278769,,,0.7272293107902366,0.9101690235298849,0.3411238612408345,266,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,2,17.117187127470967,64.05796947464466,,,0.7407946497433949,0.7407946497433949,0.7407946497433949,94,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,21.192054249764148,,,,,,,18,,,,68958,
08:15:00.000+05:30,08:30:00.000+05:30,,17.11718712747097,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,22,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,4,30.050656297927006,275.9760536506215,,,1.1521430074361494,1.498122911953896,0.4595426062424179,377,,,,218870,
09:30:00.000+05:30,09:45:00.000+05:30,,17.11718712747097,7.7672273236817855,,,,,,11,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,5,17.11718712747097,214.52526075274977,,,0.5570250118178273,1.0063717767439235,0.2956407002982085,322,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,8.056659107945974,,,0.2615283118022613,0.2615283118022613,0.2615283118022613,12,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,6,17.11718712747097,378.9984566060771,3.0,3,1.0435689726805395,1.438509521252604,0.3411238746856229,514,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,4,35.74002904691844,195.72578319813118,,,0.8676565111627774,1.522445186530519,0.3411238655533137,277,,,,315150,
11:30:00.000+05:30,11:45:00.000+05:30,3,17.11718712747097,143.95427945289688,,,0.43848863752827294,0.6878616329114368,0.2501575156369456,225,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,7,28.494585295997478,286.22150758973567,,,0.6468285849117766,1.0780713336309333,0.30643580215028204,449,,,,,84185
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,3,17.11718712747097,163.45283046952906,,,0.6924367786586115,1.7546718421865095,0.27289910796757705,233,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,3,21.15405808456744,68.22477699189426,,,0.3411238919456886,0.3411238919456886,0.3411238919456886,100,,,,68315,
13:30:00.000+05:30,13:45:00.000+05:30,14,51.202468400978425,817.7942051293323,9.0,9,1.1317351448139563,1.4401348408898558,0.3411238932763967,1110,,,,576817,
13:45:00.000+05:30,14:00:00.000+05:30,7,25.363290051858954,277.7597532075415,,,0.6261267257740811,1.4110656850051613,0.2615283118022613,411,,,,139547,
14:00:00.000+05:30,14:15:00.000+05:30,6,32.308143724547556,496.8352654027466,5.0,5,0.8557469793695456,1.7393234420048407,0.2956407002982085,656,,,,257072,
14:15:00.000+05:30,14:30:00.000+05:30,2,19.04258222949943,51.5662243836159,,,0.34112389098207246,0.34112389098207246,0.34112389098207246,83,,,,32583,
14:30:00.000+05:30,14:45:00.000+05:30,1,26.08853673892359,61.218081323308844,,,1.5705639933364575,1.5705639933364575,1.5705639933364575,88,,,,151820,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,3,23.223291443564065,193.07892698140077,1.0,1,0.6356617652614277,1.3998032667086784,0.30864467896737047,273,,,,103333,
15:30:00.000+05:30,15:45:00.000+05:30,12,59.130264750048795,925.2630202058839,10.0,10,1.287854792975293,1.3999895329969518,0.9445660200564411,1240,,,,710977,
15:45:00.000+05:30,16:00:00.000+05:30,11,52.10945829896563,681.0829003266259,3.0,3,0.8368367974305272,1.3108999700164654,0.2956407002982085,942,,,,592166,
16:00:00.000+05:30,16:15:00.000+05:30,5,17.81843209671672,205.41441715240524,,,0.7997449060687829,1.333937338154494,0.34112386000869754,292,,,,11867,
16:15:00.000+05:30,16:30:00.000+05:30,14,61.78400490227768,854.9320593136281,4.0,4,1.0570364023380154,1.7798773892256872,0.34112386000869754,1181,,,,755886,
16:30:00.000+05:30,16:45:00.000+05:30,6,26.61345110197545,255.21639862757007,1.0,1,0.6633091360830556,1.4420806843340783,0.34112389839450485,357,,,,160703,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,20,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,2,17.11718712747097,69.9966028197852,,,0.641256572770631,1.0784536186806446,0.3411238655533137,113,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,1,17.11718712747097,49.121839434163874,,,0.3411238746856229,0.3411238746856229,0.3411238746856229,72,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470974,,,,,,,16,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,2,17.11718712747097,104.23970504027949,,,0.789627302779123,0.9302034138288535,0.6490511917293925,197,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,4,17.665468583804003,176.52658141779386,,,0.4903753421602474,1.304623886107392,0.3411238672408055,277,,,,9279,
21:45:00.000+05:30,22:00:00.000+05:30,1,23.005529076703084,29.46403140312108,,,0.847776853371352,0.847776853371352,0.847776853371352,43,,,,99647,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,18.42068978781145,,,0.30701149646352416,0.30701149646352416,0.30701149646352416,27,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
