Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:15:00.000+05:30,09:30:00.000+05:30,2,17.11718712747097,73.25974812879817,,,0.8524253877748909,1.363726915140516,0.3411238541379278,115,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,17.11718712747097,3.158533396922151,,,,,,20,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,6,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,1,17.11718712747097,37.775392162056974,,,0.34112385585023564,0.34112385585023564,0.34112385585023564,55,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,6,17.11718712747097,201.60775624372047,,,0.5478870159432053,2.371418322793713,0.3411238746856229,278,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,26.607663026838765,,,0.34112389839450485,0.34112389839450485,0.34112389839450485,51,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.11718712747097,,,,,,,33,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,4,17.11718712747097,243.34373963777685,2.0,2,1.213059584084525,1.2580222666572156,1.1680969015118345,369,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,6,17.11718712747097,309.4589111265151,1.0,1,0.6232912584190998,2.11282869213715,0.2501575156369456,429,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,15,17.11718712747097,421.37872430257266,,,0.5764714091722095,0.7941772114396665,0.28292218365452,615,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,13,17.11718712747097,441.8117942088242,,,0.7522052391139725,1.6105434856225618,0.3411238631275441,628,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,8,21.696640959895838,242.98374434335204,,,0.6276375712126612,1.2268543505434069,0.35427383787075034,352,,,,77497,
12:30:00.000+05:30,12:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,3,17.117187127470967,170.41047856572115,,,0.4934213638862173,1.331654636944857,0.30701149646352416,262,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,13,35.45764725528782,615.5746505956204,3.0,3,0.9320822110795465,1.430184314875927,0.3411238793254253,857,,,,310371,
13:30:00.000+05:30,13:45:00.000+05:30,1,17.11718712747097,29.12473672479417,,,,,,45,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,8,39.393573070224356,462.221447850107,4.0,4,1.1401987244070548,1.3817560456295055,0.34590126719683373,638,,,,376978,
14:00:00.000+05:30,14:15:00.000+05:30,2,17.11718712747097,143.03403158538075,,,1.0891269301162791,1.4793936691929916,0.8492526491315925,204,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,23,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,3,17.11718712747097,109.84189095694977,,,0.598803513654434,0.6177850130669461,0.5160741404916108,194,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,2.7289910796757706,,,,,,14,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,2,17.11718712747097,64.1312903723806,,,0.34112386660799643,0.34112387736575717,0.34112385585023564,94,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,4,32.73325647123167,259.48533258313716,3.0,3,1.3395016363754837,1.3855555177518921,1.2224075936834062,355,,,,264267,
16:15:00.000+05:30,16:30:00.000+05:30,15,70.3,1015.7099121236428,6.0,6,1.1345554695112416,1.4596648837736528,0.7647581640020809,1399,,,,900000,
16:30:00.000+05:30,16:45:00.000+05:30,10,64.12089857822028,830.3538062201013,9.0,9,1.4507891845869203,1.963975237422395,1.1322760940323096,1052,,,,437577,156469
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,10,21.66792224094467,425.12108991081243,1.0,1,0.8900297280949583,1.5167992855668815,0.3411238690817058,597,,,,77011,
17:15:00.000+05:30,17:30:00.000+05:30,1,17.11718712747097,25.347674459580844,,,0.3411238655533137,0.3411238655533137,0.3411238655533137,37,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,5,33.454356321768856,364.49614552824147,4.0,4,1.2889970781879452,1.416884161289249,0.3243492411783422,479,,,,276470,
18:30:00.000+05:30,18:45:00.000+05:30,11,57.006564245690285,881.6093974496497,9.0,9,1.1363932523544815,1.426165008402944,0.2501575156369456,1188,,,,675038,
18:45:00.000+05:30,19:00:00.000+05:30,,17.117187127470967,,,,,,,12,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.117187127470967,18.42068978781145,,,0.30701149646352416,0.30701149646352416,0.30701149646352416,27,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470967,,,,,,,18,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,20.393721136533177,17.73844201789251,,,0.2956407002982085,0.2956407002982085,0.2956407002982085,26,,,,55448,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470974,,,,,,,18,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,21,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
