Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,15.37571428977875,,,,,,23,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,3,17.11718712747097,105.38214098587409,,,0.32785036357060143,0.3411238808977172,0.2956407002982085,154,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,4,17.11718712747097,128.17159480072786,,,0.37972349724229015,0.4855064601091441,0.28426990413289277,198,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,14,17.11718712747097,644.9162473793533,,,0.7362455109443402,1.1647058269397137,0.26034461539442527,936,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,10,17.11718712747097,441.44647613438593,1.0,1,0.7727996807010158,1.3898965644466095,0.27289910796757705,656,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,16.958716616775604,,,0.3411238500283891,0.3411238500283891,0.3411238500283891,25,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,7.785119579252175,,,,,,26,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,17.11718712747097,18.140295677667645,,,0.2978035719496106,0.30701149646352416,0.28859564743569704,27,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,12,37.05391296659518,581.8414701306123,,,0.8975163886696406,1.5937831572593195,0.26709675413892975,811,,,,337385,
14:15:00.000+05:30,14:30:00.000+05:30,7,33.77469413130439,426.3634110342061,4.0,4,0.9691032539608533,1.5603619446444772,0.34102861943878365,566,,,,281891,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,34.65439015256344,,,0.3411238793254253,0.3411238793254253,0.3411238793254253,51,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,18.42068978781145,,,0.30701149646352416,0.30701149646352416,0.30701149646352416,27,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,1,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,19.102937557730392,,,0.3455897646885202,0.3455897646885202,0.3455897646885202,28,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,2,17.11718712747097,69.83350626708665,,,0.3410019414059752,0.3411238777818511,0.34088000503009924,102,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,9,48.5619331859837,695.0752777479565,5.0,5,1.1063783943465562,1.4911349109473404,0.3297530887941556,946,,,,532131,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,19.102937557730392,,,0.3183822926288399,0.3183822926288399,0.3183822926288399,28,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,3.4112388495947132,,,0.2794562003102657,0.2794562003102657,0.2794562003102657,41,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,16,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,1,25.249371043809383,23.878671947162992,,,0.3722254963785359,0.3722254963785359,0.3722254963785359,56,,,,137619,
17:45:00.000+05:30,18:00:00.000+05:30,8,27.749787038508025,354.9462411789821,2.0,2,0.9034338611920696,1.5116252316985408,0.3411238554024013,478,,,,,78674
18:00:00.000+05:30,18:15:00.000+05:30,4,23.774961861403636,239.53646103224216,1.0,1,1.0865682618156218,1.5881498268718184,0.30701149646352416,353,,,,,49263
18:15:00.000+05:30,18:30:00.000+05:30,7,17.117187127470967,213.3109106408036,,,0.6417874637843403,1.3044909300337422,0.2606963491692408,314,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,10,40.74343272325464,606.0071968034615,4.0,4,1.1319538806938156,1.5298181596199598,0.3411238784907518,822,,,,399823,
18:45:00.000+05:30,19:00:00.000+05:30,10,48.033715366601065,282.256179950158,,,0.6516501884176438,1.2902986301365897,0.3592780000408529,429,,,,523193,
19:00:00.000+05:30,19:15:00.000+05:30,2,17.11718712747097,63.44904260246167,,,0.4660804584363811,0.8138900081151411,0.27694063793632673,119,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,8,25.389960122116488,316.67052482325727,2.0,2,0.8872335330063555,1.433507488182161,0.34095957783054986,431,,,,139999,
20:45:00.000+05:30,21:00:00.000+05:30,9,50.830599495567355,697.6289924350301,6.0,6,1.387575793000617,1.4703382088748354,0.8216379498887276,939,,,,570524,
21:00:00.000+05:30,21:15:00.000+05:30,1,17.11718712747097,34.11238849594713,,,0.48788011017732047,0.48788011017732047,0.48788011017732047,50,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470967,,,,,,,14,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,20.094360992075146,16.373946478054624,,,0.27289910796757705,0.27289910796757705,0.27289910796757705,24,,,,50382,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
