Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg)
05:15:00.000+05:30,05:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,16.908854166666668,,,,,,,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,16.908854166666668,,,,,,,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,16.908854166666668,,,,,,,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,16.908854166666668,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,16.908854166666668,,,,,,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,16.908854166666668,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,16.908854166666668,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,16.908854166666668,,,,,,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,16.908854166666668,,,,,,,11,,,
09:30:00.000+05:30,09:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,16.908854166666668,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,16.908854166666668,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,16.908854166666668,,,,,,,10,,,
10:45:00.000+05:30,11:00:00.000+05:30,,16.908854166666668,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,16.908854166666668,17.056194305419922,,,0.284269905090332,0.284269905090332,0.284269905090332,25,,,
11:15:00.000+05:30,11:30:00.000+05:30,,16.908854166666668,,,,,,,14,,,
11:30:00.000+05:30,11:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,2,16.908854166666668,51.850830078125,,,0.5539234279926465,0.766722983084756,0.341123872900537,76,,,
12:00:00.000+05:30,12:15:00.000+05:30,2,16.908854166666668,57.99106025695801,,,0.3751284823815741,0.4091330818277008,0.3411238829354474,85,,,
12:15:00.000+05:30,12:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,16.908854166666668,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,16.908854166666668,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,16.908854166666664,,,,,,,12,,,
14:00:00.000+05:30,14:15:00.000+05:30,,16.908854166666668,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,1,16.908854166666668,27.303976063234575,,,0.34112386849667964,0.34112386849667964,0.34112386849667964,40,,,
14:45:00.000+05:30,15:00:00.000+05:30,,16.90885416666667,2.714925761716597,,,,,,4,,,
15:00:00.000+05:30,15:15:00.000+05:30,,16.908854166666668,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,1,16.908854166666668,21.149681091308594,,,0.3411238829354474,0.3411238829354474,0.3411238829354474,31,,,
16:00:00.000+05:30,16:15:00.000+05:30,,16.908854166666668,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,7,16.908854166666668,267.54196839747675,,,1.0031633002895233,1.2759487412278243,0.5525809015583454,392,,,
16:30:00.000+05:30,16:45:00.000+05:30,5,16.908854166666668,205.97362036289925,,,0.7772995013022984,1.2927159664401497,0.29365882132001686,302,,,
16:45:00.000+05:30,17:00:00.000+05:30,,16.908854166666668,,,,,,,35,,,
17:00:00.000+05:30,17:15:00.000+05:30,,16.908854166666668,19.102937698364258,,,0.3183822949727376,0.3183822949727376,0.3183822949727376,28,,,
17:15:00.000+05:30,17:30:00.000+05:30,,16.908854166666668,,,,,,,32,,,
17:30:00.000+05:30,17:45:00.000+05:30,,16.908854166666664,,,,,,,14,,,
17:45:00.000+05:30,18:00:00.000+05:30,,16.908854166666668,,,,,,,19,,,
18:00:00.000+05:30,18:15:00.000+05:30,,16.908854166666668,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,2,16.908854166666664,80.5052375793457,,,0.5291662640027637,0.6387223960271279,0.3411238697148191,129,,,
18:30:00.000+05:30,18:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,16.908854166666668,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,16.908854166666668,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,16.908854166666668,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,1,16.908854166666664,70.95376777648926,,,0.5345705422970709,0.7280172201512632,0.34112385712391424,104,,,
20:15:00.000+05:30,20:30:00.000+05:30,,16.908854166666664,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,16.908854166666664,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,16.908854166666664,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,16.908854166666668,,,,,,,10,,,
21:15:00.000+05:30,21:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,16.908854166666668,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,16.908854166666668,4.093486785888672,,,,,,16,,,
22:15:00.000+05:30,22:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,16.908854166666668,,,,,,,12,,,
22:45:00.000+05:30,23:00:00.000+05:30,,16.908854166666664,,,,,,,12,,,
23:00:00.000+05:30,23:15:00.000+05:30,,16.908854166666668,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,16.908854166666668,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,16.908854166666668,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,16.908854166666668,,,,,,,,,,
