Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,4,31.393737114324722,259.0138112397472,1.0,1,0.913421199358887,1.5076070114168125,0.3183822926288399,379,,,,236081,
10:30:00.000+05:30,10:45:00.000+05:30,1,17.221353794137638,85.7292347445723,,,0.32410202232184987,0.34112387426628216,0.2501575156369456,135,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,2,17.221353794137638,68.45876125710873,,,0.30132609044198355,0.3411238690817058,0.2615283118022613,100,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.221353794137638,,,,,,,16,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.221353794137638,15.69169870813568,,,0.2615283118022613,0.2615283118022613,0.2615283118022613,42,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.221353794137638,,,,,,,21,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,1,17.221353794137638,30.301032575316885,,,0.34112385191655553,0.34112385191655553,0.34112385191655553,54,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,1,17.221353794137638,33.43014072602819,,,0.34112387426628216,0.34112387426628216,0.34112387426628216,60,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,1,17.221353794137638,63.44904260246166,,,0.36531485348442827,0.38950583788715076,0.3411238690817058,104,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,1,17.221353794137638,34.11238849594713,,,0.6466896110247844,0.952255356496255,0.3411238655533137,50,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.221353794137638,27.289910796757702,,,0.3887295641235576,0.4590768356182753,0.3183822926288399,72,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,4,17.221353794137638,140.5441527066879,,,0.34112386731750977,0.3411238690817058,0.3411238655533137,216,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.221353794137638,5.077475941054018,,,,,,7,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,3,17.221353794137638,97.94193731670633,,,0.34665409061674174,0.5448619453717083,0.2956407002982085,168,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,1,17.221353794137638,30.658108237141636,,,1.3029105468924895,1.3029105468924895,1.3029105468924895,87,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,9,37.8044266302703,525.8107243493268,3.0,3,0.9063235301259478,1.4181360152497602,0.3411238500283891,736,,,,342870,
16:45:00.000+05:30,17:00:00.000+05:30,8,38.5095950200512,517.6226954747019,2.0,2,0.8148167301214722,1.449524973182606,0.28247629463764223,722,,,,354615,
17:00:00.000+05:30,17:15:00.000+05:30,3,25.812088636357107,205.19852702814543,2.0,2,1.4634115247888706,1.591772676932543,1.4068228859920604,266,,,,143103,
17:15:00.000+05:30,17:30:00.000+05:30,1,20.273251922819448,65.28166088218335,,,1.4350086128626676,1.4350086128626676,1.4350086128626676,100,,,,50838,
17:30:00.000+05:30,17:45:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,12,58.38457870180183,921.4730366203303,10.0,10,1.3563578473004922,1.5881264979627834,0.9888374337492571,1219,,,,685690,
19:00:00.000+05:30,19:15:00.000+05:30,9,41.89083365173439,442.18590698582517,1.0,1,0.8885603357211268,1.473518041309323,0.3411238631275441,631,,,,410940,
19:15:00.000+05:30,19:30:00.000+05:30,1,17.221353794137638,25.83914630296238,,,0.34112385191655553,0.34112385191655553,0.34112385191655553,38,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.221353794137638,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.221353794137638,17.056194247973565,,,0.28426990413289277,0.28426990413289277,0.28426990413289277,37,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.221353794137634,,,,,,,,,,,,
