Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,9,31.453349795939353,330.22989939039655,1.0,1,0.5876854283676511,1.266014992720227,0.2615283118022613,486,,,,242608,
11:15:00.000+05:30,11:30:00.000+05:30,8,17.11718712747097,212.90424529842505,,,0.3600258199266837,0.3861562180719251,0.34112386000869754,312,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,13,17.11718712747097,528.1912579935716,,,0.7139267736376063,1.0372962169102766,0.3411238690817058,795,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,15,17.11718712747097,662.3411400420873,,,0.909631904750217,1.855561135234156,0.3915924367642593,948,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,10,42.85020471824979,634.9662219796326,2.0,2,0.9421961856627572,1.3825565214333446,0.3411238808977172,897,,,,435474,
12:15:00.000+05:30,12:30:00.000+05:30,4,24.538375927717972,212.81371444811575,,,0.7052707865313761,1.2564044102144563,0.3420070077940401,306,,,,125587,
12:30:00.000+05:30,12:45:00.000+05:30,2,25.253205980514437,132.11166342940166,1.0,1,1.0576281236676544,1.4729160125767837,0.2927481105981954,174,,,,,60201
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,9,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,1,17.11718712747097,35.29412596957071,,,0.3411238808977172,0.3411238808977172,0.3411238808977172,72,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,17.11718712747097,6.6302534806952895,,,,,,14,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,15,68.67059679761432,1029.2235390364563,8.0,8,1.1894767747064616,1.5357018505705264,0.7537569015581826,1402,,,,872426,
13:45:00.000+05:30,14:00:00.000+05:30,11,47.67912993953333,698.1171735768626,4.0,4,0.9051687451014067,1.8390158075983345,0.2615283118022613,963,,,,517193,
14:00:00.000+05:30,14:15:00.000+05:30,8,36.82983125895116,310.52530359991727,,,0.5760490644056788,1.2753399680701274,0.2781883350895738,499,,,,333593,
14:15:00.000+05:30,14:30:00.000+05:30,6,40.12991907161391,428.4957464907792,4.0,4,1.1521242989233718,1.3489475140033091,0.8581015762157914,596,,,,389439,
14:30:00.000+05:30,14:45:00.000+05:30,3,20.539501135818213,95.07306116967686,,,0.5309276887754355,1.1245044521632765,0.3411238690817058,148,,,,57915,
14:45:00.000+05:30,15:00:00.000+05:30,6,17.117187127470974,217.03153565574218,,,0.5711493575587825,0.7064558770219426,0.3411238777818511,318,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,12,58.2755432855641,544.0272100852414,1.0,1,0.8862818411242834,1.38276040430138,0.3411238733157764,782,,,,696513,
15:15:00.000+05:30,15:30:00.000+05:30,,18.5751643963642,,,,,,,13,,,,24673,
15:30:00.000+05:30,15:45:00.000+05:30,2,24.248352321519782,95.13701557566284,,,1.0197718819701953,1.099319818609172,0.9402239453312187,138,,,,120679,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,7,41.51131610389979,533.4202899515321,6.0,6,1.2872867107533945,1.4102676374923189,1.1816697642627674,715,,,,412816,
16:45:00.000+05:30,17:00:00.000+05:30,6,40.04979331414839,426.3196298498153,4.0,4,1.0352230466914467,1.402296553339324,0.28948978674735953,591,,,,388083,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,15.69169870813568,,,0.2615283118022613,0.2615283118022613,0.2615283118022613,23,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470967,15.69169870813568,,,0.2615283118022613,0.2615283118022613,0.2615283118022613,23,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,21.877580707691045,30.70114964635242,,,0.34112389839450485,0.34112389839450485,0.34112389839450485,45,,,,80559,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
