Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:30:00.000+05:30,10:45:00.000+05:30,,17.117187127470967,22.699086626618527,,,1.235392855331021,1.235392855331021,1.235392855331021,51,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,33,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,4,38.34859415632171,378.1750314262819,4.0,2,0.8292651795398562,2.900976898144002,0.2501575156369456,437,,,,,150526
11:45:00.000+05:30,12:00:00.000+05:30,6,70.106703345445,658.20192974857,7.0,5,2.1086709917673914,2.4253289948450574,1.7903844496101917,709,,,,,375684
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,7,43.15330590533198,513.2950695791847,5.0,5,1.3199647210234253,1.6522684357376631,0.3478745743465884,688,,,,440603,
13:30:00.000+05:30,13:45:00.000+05:30,1,17.941579819009473,34.67959338472496,,,0.34112389839450485,0.34112389839450485,0.34112389839450485,50,,,,13951,
13:45:00.000+05:30,14:00:00.000+05:30,8,17.117187127470974,293.2843372215943,,,0.6401849788889584,1.2552487105554462,0.2526378859882372,439,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,6,17.117187127470974,177.6244056449551,,,1.0218111601564437,1.591279055035978,0.45234326527690905,272,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,9,35.435943045562496,491.9713021299792,3.0,3,1.1452972556815915,1.4994382291794388,0.3341996574932597,666,,,,310004,
17:30:00.000+05:30,17:45:00.000+05:30,8,41.79038836507239,501.7789347473418,3.0,3,1.1511047033919837,1.51482975344672,0.3411238554024013,690,,,,417539,
17:45:00.000+05:30,18:00:00.000+05:30,11,35.73391803786824,777.0897184300777,8.0,6,1.2125351708843275,1.9144737355865287,0.3411238828551891,962,,,,315046,
18:00:00.000+05:30,18:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,3,30.067142969917484,248.34965974469276,2.0,2,1.1997663703600139,1.3655362509462767,0.3451643294718796,331,,,,219149,
19:45:00.000+05:30,20:00:00.000+05:30,14,64.9810744468745,983.0391822537548,10.0,10,1.2091028396423116,1.4521530555166813,0.6869598750071718,1341,,,,809990,
20:00:00.000+05:30,20:15:00.000+05:30,1,19.356705054631007,91.17440133254526,,,0.50997616948782,1.1276024869108412,0.3411238793254253,131,,,,37898,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,20,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,22,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
