Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,8,23.8526222726963,330.6279684772612,,,0.9943627066110683,1.3033741003874688,0.45781479692337423,515,,,,113982,
11:00:00.000+05:30,11:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,1,17.117187127470974,71.0172046512561,,,0.3507002137196571,0.3907576506355396,0.2501575156369456,120,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,7,33.10149762611478,420.10800427398243,,,0.6653810433194975,1.1310933735179711,0.3411238655533137,636,,,,270498,
11:45:00.000+05:30,12:00:00.000+05:30,5,17.117187127470974,154.060523683383,,,0.3483568985186549,0.40443719246760396,0.3411238868374867,240,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,7,17.117187127470974,334.4481346732208,1.0,1,0.8362024788085152,1.3661309445724563,0.34112387736575717,485,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.117187127470974,23.387057033373893,,,0.6955930836349402,1.0500622879444552,0.3411238793254253,44,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,2,17.117187127470974,62.85730778803557,,,0.37576040897620533,0.37576040897620533,0.37576040897620533,92,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,1,17.117187127470974,48.65119974271249,,,0.3411238919456886,0.3411238919456886,0.3411238919456886,84,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,10,17.117187127470974,381.204147960255,,,0.8040278233651111,1.3529341976911815,0.34112386291558366,565,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,17.117187127470974,,,,,,,13,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,3,17.117187127470974,118.74448906910527,,,0.7023694771981801,0.9863766818116896,0.3411238784907518,188,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,4,17.117187127470974,185.09317623024282,,,0.6688714150454929,0.864264375658198,0.3411238757670806,271,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,2,17.117187127470974,89.94161576286561,,,0.7443588027384049,1.1703353128479699,0.3183822926288399,164,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,8,17.117187127470974,243.76994054260305,,,0.513293303190959,1.5346761371009665,0.3411238655533137,371,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,2,17.117187127470974,135.3639431971294,,,0.3340466753826365,0.34112389839450485,0.3183822926288399,204,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,4,17.117187127470974,88.41582062424219,,,0.3411238541379278,0.3411238541379278,0.3411238541379278,130,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.117187127470974,44.346105044731274,,,0.33543847717373465,0.3411238655533137,0.3297530887941556,65,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,17,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,15,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470974,0.6822477699189426,,,,,,11,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,8.816365187556775,,,,,,22,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,9,52.19747403577202,448.95389688727676,1.0,1,0.7964716411588986,1.3880476967154403,0.28426990413289277,650,,,,593656,
21:00:00.000+05:30,21:15:00.000+05:30,4,27.49433575918744,108.47898454675602,,,0.5114148712375761,0.6085051972276435,0.3411238631275441,202,,,,175610,
21:15:00.000+05:30,21:30:00.000+05:30,1,20.673462732242683,44.346105044731274,,,0.3181733703920898,0.3411238690817058,0.29522287170247385,109,,,,60182,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,7,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,15.69169870813568,,,0.2615283118022613,0.2615283118022613,0.2615283118022613,23,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
