Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:15:00.000+05:30,09:30:00.000+05:30,,17.11718712747097,22.514176407325106,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,49,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,19,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,18.42068978781145,,,0.30701149646352416,0.30701149646352416,0.30701149646352416,46,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,3,17.11718712747097,178.5538364773234,,,0.4035497906279851,0.8621876631099571,0.2501575156369456,318,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,8,49.843846906523495,594.0793820757295,3.0,3,1.3908864350047156,2.2175069986369977,0.5570475927537074,739,,,,,242155
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,,,,,,,22,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,3,17.11718712747097,134.15433278156132,,,0.339092176223698,1.2702277517274063,0.2581959020454546,212,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,5,17.11718712747097,199.02161148532855,,,0.3603653502351748,0.39626598126965956,0.3411238640008212,292,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,2,17.11718712747097,66.17803368213744,,,0.34112389468828863,0.34112389839450485,0.34112389098207246,97,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,7,17.11718712747097,255.2353061027345,,,0.46584188411104177,1.3162970468607735,0.28426990413289277,368,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,8,17.11718712747097,278.89561397088323,,,0.835713096700156,1.2654152072387654,0.3411238739053306,408,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,7,29.841202811923523,310.9853412564938,,,1.1443858338032618,1.6718740366299552,0.34112387996931626,467,,,,215325,
14:00:00.000+05:30,14:15:00.000+05:30,1,17.11718712747097,25.24316748700088,,,0.34112385191655553,0.34112385191655553,0.34112385191655553,85,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,35,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,5,17.11718712747097,215.59029529438587,,,0.43089280027394966,0.6849058288626404,0.26065709143212035,342,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,3,17.11718712747097,156.4426072136583,,,0.44239520357137857,1.1465186989115528,0.2501575156369456,284,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,2,17.11718712747097,69.22121979256838,,,0.6835154889323984,0.8646885698569428,0.457027963733208,132,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,12,17.11718712747097,431.78921505063806,,,0.6209323058128631,0.960714946912617,0.2685027682721612,665,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,1,17.11718712747097,32.57675523792541,,,0.4559694412949482,0.4559694412949482,0.4559694412949482,48,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,4,17.11718712747097,182.51687138116534,,,0.7322534325146539,1.1738959638878061,0.30701149646352416,283,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,2,17.11718712747097,60.03780375286695,,,0.677930415705372,0.745703219969331,0.6101576114414132,150,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,40,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,12,56.02061608806448,865.1897213174778,9.0,9,1.186996157011635,1.3661191423885215,0.34112389098207246,1188,,,,658354,
16:45:00.000+05:30,17:00:00.000+05:30,9,41.30103798328207,571.0909928653593,3.0,3,0.7989516439063568,1.5471955974262217,0.3411238919456886,784,,,,409258,
17:00:00.000+05:30,17:15:00.000+05:30,2,21.89631855419941,108.2863262808386,,,0.8676945041584332,1.6738100321951017,0.3411238746856229,162,,,,80876,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,3,31.550766173018136,170.1017975536739,1.0,1,0.804801722707931,1.2501825077022053,0.3364111344371805,240,,,,244256,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,7,43.29359034728685,549.4825445892775,6.0,6,1.246437023503406,1.3658221427168047,0.3434205721627375,735,,,,442977,
18:45:00.000+05:30,19:00:00.000+05:30,9,52.457816293423846,726.8320714794579,8.0,8,1.1448001721158236,1.3826918907308765,0.3411238793254253,977,,,,598061,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,49.80408720408281,,,0.33543847893793066,0.3411238690817058,0.3297530887941556,76,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,7,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,1,17.11718712747097,47.07509612440704,,,0.34112387732746957,0.34112387996931626,0.3411238746856229,69,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,3,17.11718712747097,113.93537757646342,,,0.33756528719472756,0.34112389327639675,0.3297530887941556,187,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,19.102937557730392,,,0.3183822926288399,0.3183822926288399,0.3183822926288399,42,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,1,22.87487904614692,87.75796989650928,,,0.360044593543508,1.5758404867187683,0.2921639233315008,117,,,,,42603
20:45:00.000+05:30,21:00:00.000+05:30,,35.47493028663178,29.962127833321162,,,0.2615283118022613,0.2615283118022613,0.2615283118022613,45,,,,181044,56675
21:00:00.000+05:30,21:15:00.000+05:30,2,17.11718712747097,77.09399800084051,,,0.4174638216979745,0.5733993315936877,0.2615283118022613,152,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,39,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,19,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,4,17.11718712747097,146.00102276265372,,,0.44505400178511856,0.8355962984882878,0.3411238721798063,230,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,1,17.11718712747097,34.11238849594713,,,0.3411238919456886,0.3411238919456886,0.3411238919456886,50,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,18.42068978781145,,,0.30701149646352416,0.30701149646352416,0.30701149646352416,27,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
