Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,1,20.682621994459616,39.60856258840283,,,1.3868852073164866,1.3868852073164866,1.3868852073164866,61,,,,60337,
12:15:00.000+05:30,12:30:00.000+05:30,9,40.40009165493373,461.2310950253159,3.0,3,1.2421874979078122,1.5160443075377692,0.44361197519071127,662,,,,394011,
12:30:00.000+05:30,12:45:00.000+05:30,2,20.673521824256987,93.4699814347355,,,0.37842279614238833,0.6552299623307661,0.2956407002982085,146,,,,60183,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,3,27.549498339977923,192.07862848585592,,,0.4648599288880706,1.2789155774505117,0.2501575156369456,274,,,,,77192
14:00:00.000+05:30,14:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,5,27.83357853182021,242.6944978346974,1.0,1,1.0779465855554045,1.5808531392896734,0.3411238690817058,320,,,,,79294
17:15:00.000+05:30,17:30:00.000+05:30,2,17.11718712747097,61.40229929270484,,,0.3411238888407031,0.3411238888407031,0.3411238888407031,90,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,10,48.382207927982975,725.22184114047,5.0,5,1.2828652967163632,1.7554373460117123,0.3411238882548568,940,,,,526270,
17:45:00.000+05:30,18:00:00.000+05:30,14,66.45041555620853,908.3781014887077,7.0,7,1.091866371579436,1.6236712909920012,0.4375493444734176,1233,,,,833624,
18:00:00.000+05:30,18:15:00.000+05:30,8,21.496309114882933,249.16574271482403,1.0,1,0.9121134402732299,1.3821304783693638,0.3411238757670806,351,,,,74107,
18:15:00.000+05:30,18:30:00.000+05:30,5,22.414254381589164,297.6120944695864,,,0.6628581372522869,1.1343621231547498,0.27289910796757705,433,,,,89641,
18:30:00.000+05:30,18:45:00.000+05:30,4,29.686354029750177,306.98912241011675,2.0,2,1.1323435424537551,1.71438309347129,0.34112385191655553,418,,,,212705,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,2,23.441982694343636,138.90670441414778,1.0,1,1.2978229957292042,1.298730036806537,1.2969159546518714,186,,,,107033,
20:15:00.000+05:30,20:30:00.000+05:30,14,64.5800111995166,1004.0390776215884,10.0,10,1.1970469481239971,1.4172554797597319,0.3411238733157764,1353,,,,803202,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,0.09340015554028455,,,,,,0,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,1,17.11718712747097,34.11238849594713,,,0.3411238919456886,0.3411238919456886,0.3411238919456886,50,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,24.560919717081937,,,0.3411238655533137,0.3411238655533137,0.3411238655533137,36,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,2,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
