Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
05:00:00.000+05:30,05:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,1,16.908854166666664,35.14587725399281,,,0.34112383210383174,0.34112383210383174,0.34112383210383174,71,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,7,16.908854166666664,291.8254362225697,1.0,1,0.9753216548040718,1.430061439871205,0.4381760146138758,434,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,16.908854166666664,15.009450912475586,,,0.25015751520792645,0.25015751520792645,0.25015751520792645,36,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,16.908854166666664,,,,,,,10,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,16.908854166666664,,,,,,,11,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,16.908854166666664,,,,,,,10,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,11,16.908854166666664,239.83117248033508,,,0.3411238775696871,0.3411238775696871,0.3411238775696871,348,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,2,16.908854166666664,92.65157078290954,,,0.9282865367389536,1.6711769029599968,0.3385155436440118,143,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,1,16.908854166666664,27.28990936279297,,,0.34112383210383174,0.34112383210383174,0.34112383210383174,40,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,16.908854166666668,21.831928253173828,,,0.34112385712391424,0.34112385712391424,0.34112385712391424,32,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,16.908854166666664,15.009450912475586,,,0.25015751520792645,0.25015751520792645,0.25015751520792645,22,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,16.908854166666664,,,,,,,12,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,16.908854166666668,19.78518533706665,,,0.25015751520792645,0.25015751520792645,0.25015751520792645,40,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,16.908854166666668,,,,,,,15,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,1,16.908854166666668,32.12242112572487,,,0.34112389309461577,0.34112389309461577,0.34112389309461577,47,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,16.908854166666668,1.989967485114972,,,,,,3,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,6,36.156782485624845,434.56957242523276,3.0,3,1.014701358775806,1.4897420639471026,0.3070114771525065,588,,,,336430,
18:45:00.000+05:30,19:00:00.000+05:30,15,82.06654314834013,1167.8782553488047,10.0,10,1.3059344680889926,1.5900272621632912,0.6464162053588225,1509,,,,715317,184683
19:00:00.000+05:30,19:15:00.000+05:30,2,24.89457113196714,52.56241945649231,,,0.4159501301884384,0.6364978306769471,0.33987910348311967,80,,,,,60861
19:15:00.000+05:30,19:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,16.908854166666668,,,,,,,28,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,1,16.908854166666668,42.98160934448242,,,0.3411238920032938,0.3411238920032938,0.3411238920032938,63,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,16.908854166666668,,,,,,,16,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,16.908854166666668,12.2804594039917,,,0.264829574735014,0.264829574735014,0.264829574735014,82,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,16.908854166666668,21.831928253173828,,,0.34112385712391424,0.34112385712391424,0.34112385712391424,36,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,16.908854166666668,,,,,,,9,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,16.908854166666668,17.738441467285156,,,0.2956406911214193,0.2956406911214193,0.2956406911214193,26,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,16.908854166666668,35.539034843444824,,,0.3411238844344498,0.3411238844344498,0.3411238844344498,52,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,1,16.908854166666668,57.30881071090698,,,0.4463478945621452,0.6049554167810197,0.26152830123901366,84,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,16.908854166666668,,,,,,,20,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,2,16.908854166666668,61.40229606628418,,,0.36653852774756834,0.38081813224019473,0.34112385539121787,90,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,1,16.908854166666664,58.67330741882324,,,0.32975308894792354,0.34112388292310947,0.3183822949727376,86,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
