Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.117187127470974,7.981959532324242,,,,,,12,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.117187127470974,10.43873025548721,,,0.30701149646352416,0.30701149646352416,0.30701149646352416,15,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,6,17.117187127470974,210.5200963467558,,,0.7623942168246591,0.9956078842689509,0.34112386795761623,325,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.117187127470974,,,,,,,42,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,3,17.117187127470974,116.66436865613919,,,0.42726677845153194,0.5588928566048553,0.2956407002982085,209,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,1,17.117187127470974,77.0923660202678,,,0.3641369093689534,0.9936668084380545,0.2501575156369456,113,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.117187127470974,21.3051996580069,,,0.25105704865327816,0.25105704865327816,0.25105704865327816,31,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,1,17.117187127470974,54.57982159351541,,,0.31838228939448016,0.3411238784907518,0.2956407002982085,80,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,11,17.117187127470974,472.1517921871116,,,0.6770092016240592,1.0692132291977032,0.38676550634372636,689,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,15,17.117187127470974,707.6200412205641,,,0.7835103036197782,0.9203643318983693,0.6952528658570737,1037,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,11,17.117187127470974,475.08817292201525,,,0.8139342972628039,1.4296595441279654,0.3411238690817058,690,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,6,17.117187127470974,246.9162048974406,1.0,1,0.8374599612549208,1.2518349550515229,0.34112384840368776,349,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.117187127470974,,,,,,,29,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,17.117187127470974,20.46743309756828,,,0.3411238733157764,0.3411238733157764,0.3411238733157764,30,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,9,17.117187127470974,373.20636994763834,,,0.6746918477839222,1.4011608506644568,0.27289910796757705,555,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,3,17.117187127470974,134.9320552831192,,,0.9394645577722421,1.0553317742667656,0.7149369814374636,251,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,14,17.117187127470974,589.4763308751352,1.0,1,0.7535478146637575,1.2971889488546833,0.48680150349165774,868,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,6,17.117187127470974,191.7126720181854,,,0.9438922284448245,1.6518880810485603,0.34112387996931626,293,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,1,17.117187127470974,86.38520603076356,,,0.3240676843216652,0.3411238721798063,0.30701149646352416,157,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,3,17.117187127470974,173.35223141816607,1.0,1,1.1917211669263446,1.3843830640602786,1.0387441798758348,237,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,8,21.102214023379357,306.04979577853743,1.0,1,0.7723003272833959,1.3201783796013329,0.3411238640008212,430,,,,67438,
16:00:00.000+05:30,16:15:00.000+05:30,2,17.748939852382314,47.07509612440704,,,0.3411238672408055,0.3411238672408055,0.3411238672408055,94,,,,10691,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,22,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,2,17.11718712747097,56.67392586232199,,,0.3411238631275441,0.3411238631275441,0.3411238631275441,93,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,7,17.11718712747097,283.76771132723036,,,0.42652271974087114,0.7625405781328054,0.2501575156369456,437,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,6,17.11718712747097,200.0788267209006,,,0.5837927482534446,1.169602128580838,0.3411238663791075,333,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,3,17.11718712747097,123.78831507097061,,,0.8774859154564778,1.4102623386078945,0.34112389327639675,210,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,2,17.11718712747097,86.80779676597355,,,0.3550301052876754,0.3979398508242322,0.33503603675553384,127,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,3,17.11718712747097,125.53358966508546,,,0.3680439444325772,0.5265355745546106,0.2956407002982085,184,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,1,17.11718712747097,28.654406336595592,,,0.34112389327639675,0.34112389327639675,0.34112389327639675,42,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,1,17.11718712747097,44.346105044731274,,,0.3120897357148269,0.34112387736575717,0.2830555940638967,75,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,1,17.11718712747097,61.84103972370466,,,0.3411238655533137,0.3411238655533137,0.3411238655533137,91,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,15,63.61462496185159,1153.3105678830623,11.0,11,1.3743191057086386,1.9233075443978054,0.3411238806291715,1485,,,,786865,
19:00:00.000+05:30,19:15:00.000+05:30,6,36.07927781089093,503.6011900517811,5.0,5,1.1993372590836138,1.8357951381083728,0.34112387996931626,652,,,,320890,
19:15:00.000+05:30,19:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,1,17.117187127470974,34.32917360035495,,,,,,61,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,12,39.77239769367017,502.51735060598276,2.0,2,0.6358765229636972,1.2490032645637716,0.3411238614982959,704,,,,245734,60188
21:00:00.000+05:30,21:15:00.000+05:30,3,17.11718712747097,114.04254760067809,,,0.5189155229344002,1.0597898686920955,0.27834353881997065,187,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,1,17.11718712747097,44.39619698079299,,,0.3411238757526158,0.3411238793254253,0.3411238721798063,65,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,2,17.11718712747097,52.533078283758584,,,0.3411238872277237,0.3411238872277237,0.3411238872277237,77,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,19.102937557730392,,,0.3183822926288399,0.3183822926288399,0.3183822926288399,28,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,19,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
