Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
05:00:00.000+05:30,05:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,50.454075513520415,,,,,,,,,,,586328,
06:30:00.000+05:30,06:45:00.000+05:30,,17.691061849489568,,,,,,,,,,,13672,
06:45:00.000+05:30,07:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,16.908854166666664,23.19642448425293,,,0.3411238792004592,0.3411238792004592,0.3411238792004592,34,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,1,16.908854166666664,26.607662200927734,,,0.3411238878059015,0.3411238878059015,0.3411238878059015,39,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,16.908854166666668,,,,,,,20,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,16.908854166666668,22.514175415039062,,,0.49690569892920594,0.49690569892920594,0.49690569892920594,43,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,5,16.908854166666668,157.9019079208374,,,0.47974874290860103,0.5515069202300608,0.341123872900537,231,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,9,46.86422840953006,440.0471195537583,3.0,3,0.8684426193462409,1.4120277236677536,0.3183822949727376,622,,,,523582,
10:30:00.000+05:30,10:45:00.000+05:30,3,16.908854166666668,75.0250721614822,,,0.34117493610674565,0.34122600702248584,0.3411238651910054,110,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,16.908854166666668,3.1443728628089223,,,,,,5,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,16.908854166666668,14.594068604476234,,,0.3466783751718767,0.3466783751718767,0.3466783751718767,38,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,4,28.71585982224272,262.7061906747419,,,0.5866757076972998,1.2200494273962124,0.25015751520792645,375,,,,206372,
11:45:00.000+05:30,12:00:00.000+05:30,12,48.376061263947086,799.1763462133806,9.0,9,1.0097997494119586,1.405843424831959,0.34112385404706946,1081,,,,550006,
12:00:00.000+05:30,12:15:00.000+05:30,7,33.032563260600924,403.4455114456403,4.0,4,1.234078850154915,1.4752427126850431,0.34112387369384295,541,,,,281822,
12:15:00.000+05:30,12:30:00.000+05:30,7,37.70807388281813,525.0092972663654,5.0,5,0.8611067653005421,1.4777037205812713,0.2662229359256278,727,,,,363544,
12:30:00.000+05:30,12:45:00.000+05:30,3,16.908854166666668,92.34063559375113,,,0.336113156496457,0.6349452991279715,0.27593229603865366,135,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,16.908854166666668,41.379927341124365,,,0.3227743830739236,0.341123872900537,0.3044248932473102,61,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,16.908854166666668,22.514175415039062,,,0.34112385404706946,0.34112385404706946,0.34112385404706946,61,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,16.908854166666668,,,,,,,2,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,2,19.32089336694749,130.19939563352222,,,0.4957582081556835,1.4052771343482904,0.3411238452417531,191,,,,42160,
13:45:00.000+05:30,14:00:00.000+05:30,14,38.83996292182824,791.1768722764814,4.0,4,1.0084742368001036,1.5151927605059845,0.2956406911214193,1081,,,,383328,
14:00:00.000+05:30,14:15:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,3,27.275566809183758,178.25164794921875,1.0,1,1.132528456229423,1.735276877058084,0.34112384930301654,234,,,,181197,
15:00:00.000+05:30,15:15:00.000+05:30,5,16.908854166666664,124.8513418951665,,,0.34112387255225546,0.34112387255225546,0.34112387255225546,183,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,8,16.908854166666664,397.4659460046193,,,0.9488989038601314,1.5101718708564824,0.3411238888407031,552,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,7,30.62756097567219,388.5880789474255,3.0,3,0.9760289176323346,1.4800536600785694,0.3382835599142658,524,,,,239786,
15:45:00.000+05:30,16:00:00.000+05:30,,16.908854166666668,,,,,,,17,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,6,32.955555246467156,437.1406962023548,3.0,3,0.7477203752083502,1.8013097904282034,0.2847539868680076,581,,,,280476,
16:15:00.000+05:30,16:30:00.000+05:30,2,17.329651263180924,65.34285171326283,,,0.4882716567114146,0.4882716567114146,0.4882716567114146,112,,,,7355,
16:30:00.000+05:30,16:45:00.000+05:30,,16.908854166666668,15.237617264588675,,,0.25015751520792645,0.25015751520792645,0.25015751520792645,76,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,9,25.98348228423743,374.9372273178101,1.0,1,0.7651155029838133,1.2867786695644963,0.31843005948165987,576,,,,158613,
17:00:00.000+05:30,17:15:00.000+05:30,15,68.40000120892476,959.0139566352819,5.0,5,1.1267300191213854,1.2901501029132258,0.8679816259776827,1345,,,,900000,
17:15:00.000+05:30,17:30:00.000+05:30,15,68.40000120892476,1174.6370169463985,15.0,15,1.3022306605791798,1.3748897968780731,1.1492144726060673,1570,,,,900000,
17:30:00.000+05:30,17:45:00.000+05:30,7,42.154563074786594,467.31995072709645,3.0,3,1.1781020033846223,1.7235189507353748,0.6157058837205158,631,,,,441263,
17:45:00.000+05:30,18:00:00.000+05:30,,16.908854166666668,22.514175415039062,,,0.34112385404706946,0.34112385404706946,0.34112385404706946,50,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,1,16.908854166666668,28.43881613902326,,,,,,42,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,6,19.790298585968017,285.169022491653,1.0,1,0.8812627671898978,1.2813621716727999,0.3411238651817133,413,,,,50364,
18:45:00.000+05:30,19:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,4,32.100058072337966,282.2884265663482,3.0,3,1.1897464551937527,1.3619123085697409,0.33709004080451066,391,,,,265523,
20:00:00.000+05:30,20:15:00.000+05:30,13,16.908854166666668,565.3394110732155,,,0.8005197692791015,1.3626238381784155,0.3411238799693163,825,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,4,16.908854166666668,218.67669822244298,,,0.7957851041758122,1.2079608085711022,0.3183822926288399,311,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,5,29.373374609375002,240.15372992574,,,0.9043410795595094,1.4499514714342034,0.34998221868372287,344,,,,,94995
20:45:00.000+05:30,21:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,22.89824703761574,,,,,,,11,,,,104687,
21:15:00.000+05:30,21:30:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,16.908854166666664,,,,,,,30,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,1,16.908854166666664,69.58927253173215,,,0.42178081212135143,0.5024377367775936,0.3411238808977172,102,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,1,16.908854166666664,35.47688403578502,,,0.34112387152443885,0.34112387152443885,0.34112387152443885,52,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,16.908854166666668,,,,,,,20,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
