Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,5,17.11718712747097,167.8329514000599,,,0.5471480496737682,0.5642446132283421,0.5300514861191942,266,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,23.878671947162992,,,0.34112387996931626,0.34112387996931626,0.34112387996931626,35,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,2,17.11718712747097,64.1312903723806,,,0.5249114446394312,0.7086990020511388,0.3411238872277237,94,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,13.644955398378853,,,0.7069901790894896,0.7069901790894896,0.7069901790894896,35,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,6,17.11718712747097,283.4730802101926,1.0,1,0.8772546536735291,1.3338524584032005,0.3411238799693163,412,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,8,17.11718712747097,293.46319468140143,,,0.5589451794700793,1.4243615604700937,0.34112387736575717,423,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,3,17.11718712747097,155.28371337613044,,,0.5258792485831685,0.8066557599708055,0.29027335548322547,239,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,8,32.77677574712387,403.5029085471397,3.0,3,1.0046228908553976,1.5353423623523066,0.3411238702688284,543,,,,265004,
13:30:00.000+05:30,13:45:00.000+05:30,12,48.14498149214677,705.4595365346912,5.0,5,0.9471892754736635,1.5021127728193797,0.3411238757670806,987,,,,525076,
13:45:00.000+05:30,14:00:00.000+05:30,14,66.96612482952705,796.7005524938859,4.0,4,0.8916980462057481,1.546769234798269,0.3175319419887926,1109,,,,843582,
14:00:00.000+05:30,14:15:00.000+05:30,5,23.905106835772933,223.23680585824513,1.0,1,0.5546222646656584,1.4102712325716884,0.3411238690817058,344,,,,114870,
14:15:00.000+05:30,14:30:00.000+05:30,15,94.87023226630147,1062.4085317196639,9.0,9,1.242868844320506,1.5269851565447161,0.44759087032813555,1342,,,,49476,553687
14:30:00.000+05:30,14:45:00.000+05:30,4,33.59369880706696,331.90383630567675,3.0,3,0.8279716087218063,1.4772661165205652,0.30701149646352416,444,,,,226429,22911
14:45:00.000+05:30,15:00:00.000+05:30,,17.117187127470967,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,35,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.117187127470967,17.056194247973565,,,0.28426990413289277,0.28426990413289277,0.28426990413289277,35,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.117187127470967,29.336654106514533,,,0.3411238808977172,0.3411238808977172,0.3411238808977172,51,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,13,25.21022905329947,816.590700222233,7.0,7,1.1267810876626614,1.4439043829437892,0.3411239000871076,1098,,,,,59883
15:45:00.000+05:30,16:00:00.000+05:30,9,94.46024929143556,521.6305865321012,3.0,3,1.1399376318511334,1.5046685861300209,0.46729031680981553,645,,,,,572286
16:00:00.000+05:30,16:15:00.000+05:30,4,30.005948601216236,333.6400001446305,3.0,2,1.7868829082211457,2.1862915609970215,1.0033448292114038,405,,,,199199,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,10,65.7442725109442,793.9884075543606,7.0,7,1.3453771467597273,1.5188869187221383,0.43904551909833184,1021,,,,410635,180261
18:00:00.000+05:30,18:15:00.000+05:30,9,61.74035969638874,584.207561709257,3.0,3,1.0980850506952713,1.534513752448889,0.38387021580197567,737,,,,60106,303900
18:15:00.000+05:30,18:30:00.000+05:30,,17.117187127470967,35.072379407058065,,,0.47175208831549187,0.6364926801674595,0.30701149646352416,61,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.117187127470967,8.591477867754257,,,,,,13,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,1,17.117187127470974,38.88812288537973,,,0.3411238757670806,0.3411238757670806,0.3411238757670806,72,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,2,17.11718712747097,88.24425029122558,,,0.7838834754785652,1.226643078338002,0.3411238690817058,126,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470967,,,,,,,18,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,25.24316748700088,,,0.34112385191655553,0.34112385191655553,0.34112385191655553,37,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,17,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,1,17.11718712747097,21.149680867487223,,,0.3411238793254253,0.3411238793254253,0.3411238793254253,31,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,2.086578458115655,,,,,,15,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,1,17.11718712747097,35.31921472647982,,,0.4798754856931049,0.6186270980704335,0.3411238733157764,52,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,1,17.11718712747097,23.99650610810936,,,0.34112389327639675,0.34112389327639675,0.34112389327639675,35,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
