Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,26.607663026838765,,,0.34112389839450485,0.34112389839450485,0.34112389839450485,68,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,4,26.058270321987365,249.4612190323029,2.0,2,0.7309409772337853,1.5905491306593327,0.2615283118022613,329,,,,150369,
10:15:00.000+05:30,10:30:00.000+05:30,2,17.11718712747097,71.63601584148898,,,0.33963776978986066,0.3411238882548568,0.3381516513248645,117,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,13.573009331981842,,,,,,24,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,9,17.11718712747097,464.6154215682608,3.0,3,0.8281391797754266,1.377300918132384,0.2615283118022613,636,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,5,19.365073734656953,141.8916274714744,,,0.8160056073424576,1.2908873399992926,0.3411238746856229,202,,,,38041,
11:15:00.000+05:30,11:30:00.000+05:30,12,23.13169052723958,540.5954656092396,1.0,1,0.8461137157142883,1.70693261495558,0.3411238554024013,756,,,,101782,
11:30:00.000+05:30,11:45:00.000+05:30,14,45.1410024008481,750.9210612521944,6.0,6,1.0392102360382436,1.4946109680542998,0.3411238690817058,1023,,,,474241,
11:45:00.000+05:30,12:00:00.000+05:30,3,17.11718712747097,142.7577417382156,,,0.8983985625445253,1.4490599976854088,0.33034386988931347,206,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,12.280459858540969,,,0.2853497896645707,0.2853497896645707,0.2853497896645707,26,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,2,27.511413351320954,147.09389945637247,,,1.1374051948618817,1.358038631105846,0.34090417773530735,202,,,,175899,
12:30:00.000+05:30,12:45:00.000+05:30,5,17.11718712747097,306.92329336843306,3.0,3,1.3074148114530444,1.497189560687249,0.4707295540432502,415,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,23.19642417724405,,,0.3411238746856229,0.3411238746856229,0.3411238746856229,34,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,9,17.11718712747097,425.7635175106141,1.0,1,0.726577785849974,1.2724555798238464,0.31708230298148826,630,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,11,43.582550297227584,553.9733223383791,2.0,2,0.7013249798627595,1.2776287974825864,0.30701149646352416,798,,,,447867,
13:30:00.000+05:30,13:45:00.000+05:30,1,21.053315531046575,58.82847668097025,,,0.6653180600116473,0.6653180600116473,0.6653180600116473,85,,,,66610,
13:45:00.000+05:30,14:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,1,17.11718712747097,29.0678066958223,,,0.34112387736575717,0.34112387736575717,0.34112387736575717,43,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,8,48.15741221774611,306.2270685760965,,,0.8690624678978578,1.365730705443391,0.28948159819858044,453,,,,525287,
14:30:00.000+05:30,14:45:00.000+05:30,2,24.87191649925152,148.0964816791912,1.0,1,1.130406666831675,1.2572609148625635,0.9309489674713951,219,,,,131231,
14:45:00.000+05:30,15:00:00.000+05:30,9,40.652590952051355,487.3058927401448,2.0,2,1.0553396647033126,1.3629580300606943,0.34112387709210984,671,,,,398284,
15:00:00.000+05:30,15:15:00.000+05:30,12,25.781671908649095,469.1946371155811,,,0.7415249921668589,1.2894448603989392,0.3411238588615357,670,,,,146627,
15:15:00.000+05:30,15:30:00.000+05:30,1,17.11718712747097,55.456094808234425,,,0.8473122546685785,1.3648714205430015,0.3297530887941556,81,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,1,17.11718712747097,47.757343894325984,,,0.34104180175920523,0.34104180175920523,0.34104180175920523,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,1,20.742718573005575,47.79681829795177,,,0.6782601060414337,0.6782601060414337,0.6782601060414337,68,,,,61354,
17:15:00.000+05:30,17:30:00.000+05:30,11,55.75243245886271,870.7242135145982,8.0,6,1.4329422249405084,1.9154768564116869,0.8227619384832733,1136,,,,653815,
17:30:00.000+05:30,17:45:00.000+05:30,10,17.117187127470967,440.1641675780416,1.0,1,0.8706990263304578,1.4754645227455332,0.34112385585023564,638,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,5,17.117187127470967,230.97175281429506,1.0,1,1.065563971779011,1.5644049271903473,0.41738534303044034,330,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,1,17.117187127470967,48.628547079126,,,0.6975984300418461,1.0768145674548522,0.3183822926288399,69,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.117187127470967,71.54244324834366,,,0.4310517610584751,0.5655742543242972,0.2501575156369456,115,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.117187127470967,36.8413795756229,,,0.3411238784907518,0.3411238784907518,0.3411238784907518,54,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,10,40.10894656160555,529.927602735711,3.0,3,1.1632298471542453,1.5149840402323926,0.3411238690817058,716,,,,389085,
19:00:00.000+05:30,19:15:00.000+05:30,3,17.11718712747097,104.80223866854826,,,0.34112387350413953,0.3411238806291715,0.3411238663791075,154,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,12,55.28777234739217,1009.0715651870415,10.0,10,1.2506114192410465,1.5384004038464656,0.3183822926288399,1302,,,,645952,
19:30:00.000+05:30,19:45:00.000+05:30,6,50.018187271640784,389.92738587760323,,,0.885730537386684,1.4100684007948896,0.2501575156369456,521,,,,,243445
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,20,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,2,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470967,,,,,,,8,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,1,17.11718712747097,52.533078283758584,,,0.3070114981112169,0.3411238882548568,0.27289910796757705,77,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.117187127470967,,,,,,,16,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,29,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
