Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,3,17.11718712747097,152.62414913420068,,,0.6254929440312321,0.9488600702259631,0.27289910796757705,243,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,8.386324566669796,,,0.24871995037257896,0.24871995037257896,0.24871995037257896,12,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,21,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,5,17.11718712747097,109.84613785260863,,,0.3411238775498472,0.3411238775498472,0.3411238775498472,161,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,17.734195122233633,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,42,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,9.551468778865196,,,0.2557336960983587,0.2557336960983587,0.2557336960983587,39,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,6.8224776991894265,,,,,,52,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,4,17.11718712747097,178.6690951585658,,,0.5141322060088899,1.3739784533211057,0.3183822926288399,254,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,38,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,4,22.73107764464585,178.4093373727494,1.0,1,0.9481287118842883,1.4031365930946786,0.3411238733157764,257,,,,95003,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,5,17.11718712747097,103.23788521693731,,,0.3411239038712067,0.3411239038712067,0.3411239038712067,151,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,6,24.35354621620422,264.59799805775026,,,0.8213813212933717,1.3003697536864534,0.3927170949641637,388,,,,122459,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,6,27.770290807758073,222.0844728934801,,,0.5611430296519617,1.3868996745381046,0.3183822926288399,334,,,,180280,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,4,25.22319328147324,120.5662762086204,,,0.8965291612670252,1.4519344482677683,0.34112387426628216,172,,,,137176,
16:15:00.000+05:30,16:30:00.000+05:30,14,61.64701768853256,751.9626694933676,3.0,3,1.015594581195767,1.2933397623253542,0.34112389233927837,1053,,,,753567,
16:30:00.000+05:30,16:45:00.000+05:30,7,27.72059516341862,250.24209890357122,,,0.5326665969953094,0.9937085000693145,0.3411238757670806,383,,,,,78458
16:45:00.000+05:30,17:00:00.000+05:30,5,32.292435426793865,434.99368400970314,5.0,4,1.322789833959315,1.836744565494263,0.41902440454440276,551,,,,244065,
17:00:00.000+05:30,17:15:00.000+05:30,3,20.905607223614183,147.52431321523807,,,0.940150426766962,1.539176975752073,0.3411238777818511,197,,,,63488,
17:15:00.000+05:30,17:30:00.000+05:30,,17.117187127470967,34.70321832736663,,,0.3126968980392907,0.3411238919456886,0.28426990413289277,51,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,1,20.67494003260025,53.80105365027563,,,1.1212180665559486,1.804571510606175,0.4378646225057223,92,,,,60207,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,14,62.35903784194547,1027.1250165766212,11.0,11,1.304568323397707,1.4335946156987995,0.3686036469731235,1365,,,,765617,
18:45:00.000+05:30,19:00:00.000+05:30,1,17.11718712747097,52.734342362303195,,,0.8866719129556386,0.8866719129556386,0.8866719129556386,80,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,1,17.11718712747097,34.794636265866075,,,0.3411238541379278,0.3411238541379278,0.3411238541379278,51,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470974,,,,,,,8,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,23,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
