Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,25.24316748700088,,,0.34112385191655553,0.34112385191655553,0.34112385191655553,37,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,42.981609504893385,,,0.29564069390837594,0.3411238721798063,0.2501575156369456,78,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,2,17.11718712747097,48.15711838328407,,,0.34112389327639675,0.34112389327639675,0.34112389327639675,71,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,10,40.82936067005806,609.9945765176803,6.0,6,0.8840875302148418,1.3658514840021392,0.34112385831711983,844,,,,401276,
17:30:00.000+05:30,17:45:00.000+05:30,9,47.965633705849136,619.2546538870154,5.0,5,1.228612901300108,1.416186812010363,0.8539590549488674,848,,,,522040,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,7,27.679645449751533,406.1174629547636,2.0,2,1.1231489809505808,1.4710567362180729,0.5023891811798457,538,,,,,78155
18:45:00.000+05:30,19:00:00.000+05:30,4,17.11718712747097,215.84717438478336,,,0.888379776658425,1.2447919337352404,0.3411238690817058,313,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,4,17.11718712747097,196.04613212411272,,,1.0929868768119753,1.275993721696476,0.5393398671311883,331,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,5,31.194016131660575,362.4217409783321,4.0,4,0.7657846100001549,1.3476029631174837,0.3411238784907518,491,,,,238219,
19:30:00.000+05:30,19:45:00.000+05:30,5,18.720373217261805,261.42574170336854,1.0,1,1.1178955532011199,1.3014147696658553,0.4392001704168219,379,,,,27130,
19:45:00.000+05:30,20:00:00.000+05:30,2,41.11561140236067,80.87871815420753,,,0.3740136668656085,0.451833946103383,0.30701149646352416,113,,,,,177572
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,1.5693219585857436,,,,,,12,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,2,17.11718712747097,49.599260785334955,,,0.4488457362773569,0.5565675916569967,0.3411238808977172,73,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,1,17.11718712747097,54.75481255903792,,,1.0490076422144394,1.2062971409181353,0.3183822926288399,98,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,5,33.56140283755746,349.4156355453272,,,0.7353157957224011,1.2331869483678637,0.2501575156369456,496,,,,,121676
21:15:00.000+05:30,21:30:00.000+05:30,4,34.01887736152803,317.17513118582866,,,0.869470797866833,1.41519031167395,0.3411238757670806,411,,,,,125061
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,12.715848582199854,,,,,,19,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,7,44.728462638587686,542.0738181783308,6.0,6,1.1754611535434016,1.3358723399643966,0.34573372049525847,734,,,,467259,
23:15:00.000+05:30,23:30:00.000+05:30,8,53.21697140117203,568.4516446280223,6.0,6,1.236546730985799,1.3671649996041677,0.49700525394731543,763,,,,610908,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
