Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:15:00.000+05:30,10:30:00.000+05:30,9,17.11718712747097,383.77949080223743,,,0.752263234312081,1.128925734779123,0.30601292666030466,551,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,5,22.68785043759355,221.83902822278486,,,0.6323356102351607,1.2396963701806878,0.3297530887941556,317,,,,94272,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,7.413066756197607,,,,,,11,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,10,41.57896550201702,424.5386888307344,,,0.9844983032229458,1.3653639137271043,0.35665856467722457,637,,,,413960,
12:15:00.000+05:30,12:30:00.000+05:30,3,17.11718712747097,95.16437645431725,,,0.3411238786280203,0.34112389839450485,0.3411238588615357,147,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,2,17.11718712747097,119.11375876215976,,,0.4414330430556536,0.6784172970381124,0.27289910796757705,216,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,9,17.11718712747097,237.44816184806265,,,0.3226552458383295,0.40218367577802255,0.2501575156369456,358,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,15,17.11718712747097,392.6905621074751,,,0.5041092422363108,0.5041092422363108,0.5041092422363108,575,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,3,17.11718712747097,157.31471760934375,,,1.158307913856648,1.5349628311262475,0.7816529965870487,276,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,2.561118169423078,,,,,,4,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,13,17.11718712747097,285.25118094536134,,,0.34112387693732343,0.34112387996931626,0.3411238739053306,418,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,1,17.11718712747097,31.47965720728074,,,0.43709192530281765,0.43709192530281765,0.43709192530281765,46,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,5,17.11718712747097,136.20137390604845,,,0.4156094257637414,0.4900949863742961,0.3411238651531867,210,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,7,29.01666925128668,355.1386523349476,,,0.7621802939982102,1.2795421217552303,0.3411238757670806,506,,,,201372,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,9,17.11718712747097,391.1723572686377,,,0.8998341290214331,1.2436947232082196,0.3411238793254253,562,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,7,31.62451300686804,247.76701079331352,,,0.5918679567813737,1.0858642632760478,0.30701149646352416,381,,,,245504,
17:15:00.000+05:30,17:30:00.000+05:30,2,17.11718712747097,125.177336588681,,,0.335903559796869,0.343007923006047,0.30701149646352416,233,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,1,17.11718712747097,97.71387263817785,,,0.3361761972631664,0.5199968472505571,0.30701149646352416,156,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,3,17.11718712747097,124.61595797028305,,,0.567942657810156,1.4034721707314526,0.2956407002982085,185,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,6,17.11718712747097,233.27069085132226,1.0,1,0.46933378050596863,1.8700382644740734,0.3411238640008212,325,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,5,17.11718712747097,108.47739541711188,,,0.34112384431638887,0.34112384431638887,0.34112384431638887,159,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,1,17.11718712747097,71.63601584148897,,,0.379274789907526,0.8690286650953983,0.3183822926288399,105,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,9.278485249834013,,,,,,14,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,18.011425546923697,,,0.3411238746856229,0.3411238746856229,0.3411238746856229,32,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,9,17.11718712747097,230.20754605845545,,,0.5303527496752104,1.29233526933567,0.3411238888407031,343,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,9,17.11718712747097,330.8901684106872,,,0.5700792974442924,0.7387806658185241,0.3411238614982959,490,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,2,17.11718712747097,64.15500292895642,,,0.3411238721798063,0.3411238721798063,0.3411238721798063,127,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,1,20.38846194726023,40.646465390659905,,,0.3411359728810809,0.4321144301252162,0.2501575156369456,81,,,,55359,
20:15:00.000+05:30,20:30:00.000+05:30,3,28.170289310797283,90.34510643377709,,,0.437603191061767,0.5603769041478562,0.2859760813052908,168,,,,187049,
20:30:00.000+05:30,20:45:00.000+05:30,4,17.11718712747097,140.88102779459453,,,0.4384855960753397,1.0716620116734004,0.34112387152443885,227,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,2,17.11718712747097,79.59881504282433,,,0.34112386193521677,0.3411238655533137,0.34112385831711983,129,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,2,17.11718712747097,88.57543323637759,,,0.6300880464646943,1.3696704928692647,0.3183822926288399,151,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,4,34.706102460745285,153.09289413085855,,,0.5072131994844065,0.9896995292064901,0.3411238541379278,275,,,,297653,
21:30:00.000+05:30,21:45:00.000+05:30,,17.90978831531456,11.784080979533684,,,,,,17,,,,13413,
21:45:00.000+05:30,22:00:00.000+05:30,15,17.117187127470974,762.0448339780329,1.0,1,0.8781550118570995,2.095750079930481,0.3411238721798063,1057,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,15,17.117187127470974,635.9940728575049,2.0,2,0.7560928686731203,1.3136869634469301,0.40049716319881307,893,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,10,17.117187127470974,393.18889260377165,,,0.5390127558193142,1.3928514501073,0.25893105540055394,567,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,11,67.16091401620614,487.60897195469335,,,0.7747919037108015,1.2689620483245843,0.3411238500283891,719,,,,846878,
22:45:00.000+05:30,23:00:00.000+05:30,7,33.96855791931188,443.1254463250828,2.0,2,0.7316480836958567,1.323668104935631,0.28426990413289277,609,,,,285171,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,5,31.64797253654626,221.07714277489075,,,0.7762863998556035,1.5596627717682452,0.3244872835937381,328,,,,245901,
