Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
06:45:00.000+05:30,07:00:00.000+05:30,7,24.26229695480228,239.7119796229586,,,0.5908473062168792,1.4060530989772277,0.3411238793254253,359,,,,120914,
07:00:00.000+05:30,07:15:00.000+05:30,,17.11718712747097,21.149680867487223,,,0.3411238793254253,0.3411238793254253,0.3411238793254253,31,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,17.11718712747097,17.73844201789251,,,0.2956407002982085,0.2956407002982085,0.2956407002982085,59,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,17.11718712747097,10.925601441260406,,,,,,29,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,3,21.57297634693101,117.53679730215256,,,0.8278848524590212,1.3146458116416455,0.3411238932763967,161,,,,75405,
08:45:00.000+05:30,09:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,17.11718712747097,18.42068978781145,,,0.30701149646352416,0.30701149646352416,0.30701149646352416,27,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,7,35.00248137495721,271.3622787835678,,,0.7875178272419715,1.5476896605898074,0.3411238651531867,362,,,,,132339
10:30:00.000+05:30,10:45:00.000+05:30,1,17.345636854765633,55.12717717188664,,,0.4373147343130642,0.6980605757878839,0.2501575156369456,105,,,,3866,
10:45:00.000+05:30,11:00:00.000+05:30,9,45.728358612605525,501.0567034575124,2.0,2,1.1681932974783233,1.362856575267235,0.6490950892055373,685,,,,484180,
11:00:00.000+05:30,11:15:00.000+05:30,5,22.72261098291006,150.5426190760632,,,0.7950391389400584,1.1525693444374288,0.3411238681408012,221,,,,94859,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,,,,,,,15,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,14,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,1,17.11718712747097,50.94430749721917,,,0.7720009568820297,1.2028780394977774,0.34112387426628216,102,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,11,17.11718712747097,369.06743150886314,,,0.5871179886988911,0.9444181375554831,0.3023762835017113,560,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,8,17.11718712747097,270.17039826975287,,,0.6350799560521305,2.369547023620882,0.28426990413289277,384,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,10,17.11718712747097,474.3348559422471,,,0.6638456843212457,1.3847822787777506,0.332331423838458,679,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,7,36.08087817350016,247.06896339113104,,,0.4128933962815194,0.6158320008459469,0.2909349296480741,362,,,,320918,
13:30:00.000+05:30,13:45:00.000+05:30,7,17.11718712747097,278.0724193635959,,,0.6967863132089632,1.2403163198397695,0.4043803719040289,423,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,2,19.592669790644287,41.034360518302286,,,0.34112389839450485,0.34112389839450485,0.34112389839450485,60,,,,41892,
14:00:00.000+05:30,14:15:00.000+05:30,10,34.49106662069736,468.44982173067365,1.0,1,0.761434300279575,1.418059228611271,0.27289910796757705,681,,,,294014,
14:15:00.000+05:30,14:30:00.000+05:30,11,17.117187127470974,396.42756936913116,,,0.76294199897861,2.36592637881444,0.2676773064491021,589,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,12,17.117187127470974,399.0411057706071,,,0.5511552871710059,0.7402690316511933,0.34112387152443885,598,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,5,17.117187127470974,155.41012468833026,,,0.3561344016894799,0.41269096194574617,0.27289910796757705,243,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,7,17.117187127470974,218.47807863501853,,,0.33567301782391834,0.3912780493342733,0.28426990413289277,319,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,10,51.57814058572767,597.7275364091427,4.0,4,0.9437127653657368,1.4943534597004515,0.331851594425812,831,,,,583175,
15:30:00.000+05:30,15:45:00.000+05:30,8,54.88849643405421,552.7549612147138,4.0,4,0.9709444729632366,1.6308380187900744,0.2956407002982085,749,,,,223282,181854
15:45:00.000+05:30,16:00:00.000+05:30,13,40.510601274171236,683.0331198070243,3.0,3,0.955967358876559,1.4100870671223635,0.3411238541379278,958,,,,395881,
16:00:00.000+05:30,16:15:00.000+05:30,4,17.11718712747097,271.38168607091166,1.0,1,0.8563510814213836,1.5920973753833472,0.5029068002224633,387,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,11,48.109573207824546,707.801468247736,7.0,7,1.1630427417095381,1.478973221154401,0.6795774803276844,988,,,,524477,
17:00:00.000+05:30,17:15:00.000+05:30,3,20.56591526621157,135.42964111153805,,,0.7453452857056954,1.3657691054731882,0.3411238690817058,202,,,,58362,
17:15:00.000+05:30,17:30:00.000+05:30,2,26.90241177549607,126.53204362944638,,,1.143921429435418,1.3243753490381334,0.7670497937783837,164,,,,,72404
17:30:00.000+05:30,17:45:00.000+05:30,4,17.11718712747097,123.65331152608964,,,0.8920134693837126,1.2934591025828686,0.3411238663791075,179,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,6,17.11718712747097,241.6241734020882,,,0.8548999400693768,1.3658282169928102,0.3411238784907518,343,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,1,17.11718712747097,47.07509612440704,,,0.3411238672408055,0.3411238672408055,0.3411238672408055,69,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,7,32.90110578341922,481.55104501661697,3.0,3,1.2881111800523832,1.761326219969614,0.34112386768585834,620,,,,258950,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,6,36.79990980353676,433.1284952834781,4.0,4,1.4239726445674252,1.6304521546788908,1.0768652145299238,574,,,,333086,
20:00:00.000+05:30,20:15:00.000+05:30,10,45.329428424047265,709.188974868159,7.0,7,1.1309408834307797,1.472183870470473,0.48144161280550896,937,,,,477429,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470967,17.73844201789251,,,0.2956407002982085,0.2956407002982085,0.2956407002982085,26,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,1,17.11718712747097,39.570370655298674,,,0.34112389098207246,0.34112389098207246,0.34112389098207246,58,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.117187127470974,,,,,,,16,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
