Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,2,17.117187127470967,116.16399651150991,1.0,1,1.3844894140371313,1.3844894140371313,1.3844894140371313,158,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.117187127470967,53.89757382359647,,,0.2956406957020131,0.3411238757670806,0.2501575156369456,99,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.117187127470967,12.470469263544656,,,,,,18,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,15,63.503591066976604,1095.2603822945282,9.0,9,1.358527570892339,1.6714912455268842,0.3411238799693163,1418,,,,784986,
11:00:00.000+05:30,11:15:00.000+05:30,12,54.42055754849167,894.1082496075511,9.0,9,1.204165445643968,1.5905198950415966,0.3411238882548568,1181,,,,631276,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,21.320963482181437,,,0.6029922170720765,0.9103437338459445,0.2956407002982085,41,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,1,17.11718712747097,55.63359603097359,,,0.477372318153136,0.636362343677432,0.3183822926288399,99,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,2,17.11718712747097,97.18990443086955,,,0.849520763965604,0.893655905958158,0.8053856219730501,157,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,6,17.11718712747097,162.41243618943113,,,0.4389016868597089,0.6408872317933748,0.34112387152443885,238,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,7,17.11718712747097,174.98758138767164,,,0.34112386675546497,0.34112386795761623,0.3411238655533137,257,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,2,17.11718712747097,66.2173817841052,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,97,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,9,17.11718712747097,226.09729227397605,,,0.41693670286684587,0.6002788915369012,0.2501575156369456,352,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,7,32.70398034918708,334.87427475841946,1.0,1,0.8655791656513175,1.4587678830053488,0.3411238757670806,468,,,,263771,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,25.24316748700088,,,0.34112385191655553,0.34112385191655553,0.34112385191655553,37,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,9,57.1922257224324,408.9474686420697,,,0.9460120224176828,1.4082489530734315,0.3402960397064,545,,,,,296528
14:00:00.000+05:30,14:15:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,1,17.11718712747097,45.02835281465021,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,66,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,5,17.11718712747097,137.8140495236264,,,0.576363352368321,0.8234247539610472,0.3411238690817058,202,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,5,17.11718712747097,173.98608092865229,,,0.516950304249838,1.1949129221657337,0.3411238663791075,263,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,10,17.11718712747097,464.74583088442887,,,0.8653093737441722,1.2914447036425647,0.5581779975442699,694,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,10,17.11718712747097,366.7706591186856,,,0.5640207232557927,0.8907650707869502,0.2620619499334862,538,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,9,17.11718712747097,295.69800367387796,,,0.5548627901872408,0.7256924065208655,0.47059320897457996,443,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,3,17.11718712747097,103.0224931209187,,,0.3863135685289871,0.7392634207312011,0.3286402098935186,161,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,15,60.444264775958345,1267.392900690384,12.0,10,1.431007836202551,1.896643005807528,0.31454129295166644,1601,,,,686427,
16:30:00.000+05:30,16:45:00.000+05:30,8,22.19090543727603,779.0290632881992,8.0,8,1.6535906374489118,1.8884354137035269,1.36934547217934,965,,,,75267,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,3,21.131248567046555,190.34598506147745,,,0.6524807436527796,1.171999981524396,0.28426990413289277,268,,,,67929,
17:15:00.000+05:30,17:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,12,58.58524453252512,928.9288312455717,10.0,10,1.325745832577288,1.5162040042716238,1.0369073461147271,1235,,,,701754,
18:15:00.000+05:30,18:30:00.000+05:30,3,28.400807258592543,249.65718328383375,2.0,2,0.9643509748768249,1.5165287625607764,0.2857347517149421,350,,,,190950,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,1,17.11718712747097,59.35555598294801,,,0.34112387712237024,0.34112389839450485,0.34112385585023564,87,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,20,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,1,17.11718712747097,51.1685827439207,,,0.3411238640008212,0.3411238640008212,0.3411238640008212,75,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,8,37.273175455251895,461.55782184260573,2.0,2,1.1326000811893326,1.9671240236158614,0.34112389098207246,616,,,,340643,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,23.878671947162992,,,0.46071097840768793,0.46071097840768793,0.46071097840768793,48,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
