Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,4,17.11718712747097,159.84315603197723,,,0.4167046650871902,0.8838785766902948,0.3411238631275441,234,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,11,17.11718712747097,421.35251066391567,,,0.5129111287169171,0.9240419225788002,0.3411238640008212,618,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,13,17.11718712747097,739.8843794973732,1.0,1,0.916588261791888,1.7203519160925438,0.6404331422633823,1055,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,11,17.11718712747097,499.9373646916875,,,0.7373349650062704,2.312796220966625,0.24906306633124034,728,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,11,17.11718712747097,438.6953433321177,,,0.5331436560205771,0.9878703612915308,0.34112385191655553,642,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,22.6277551141699,,,,,,38,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,5,30.854644203620882,268.81902119255665,1.0,1,0.7277679222445713,1.49116660827327,0.28426990413289277,381,,,,232475,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,17.59568555461806,,,0.3297530887941556,0.3297530887941556,0.3297530887941556,26,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,6,17.11718712747097,315.47735446380386,2.0,2,1.0001955089204357,1.3150273160805344,0.34112385191655553,439,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,6,17.11718712747097,148.91390255469653,,,0.6170708483399595,1.2420242252847438,0.3411238739053306,252,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,49.3946465389946,,,0.312696894546182,0.3183822926288399,0.30701149646352416,81,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,10,17.11718712747097,504.36445067217437,2.0,2,0.8651863518005413,1.5202525302385603,0.2615283118022613,700,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,5,17.11718712747097,189.8199935838361,,,0.4203310915356744,0.6907286817921732,0.3065454006562455,295,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,7,17.11718712747097,258.0428319655843,,,0.6421497570390676,1.4873982635896943,0.2615283118022613,393,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,15,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,9,27.374347089441482,294.065264417001,,,0.5894205608545324,1.4706084689972718,0.3301054017641809,423,,,,,75896
16:00:00.000+05:30,16:15:00.000+05:30,5,17.117187127470974,153.3961309341378,,,0.7312407000727814,1.2683907934287306,0.3411238690817058,234,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.117187127470974,17.056194247973565,,,0.28426990413289277,0.28426990413289277,0.28426990413289277,25,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,7,35.59561455204548,459.15671318289384,4.0,4,0.8759416744239626,1.4175077842468256,0.2956407002982085,620,,,,312706,
17:00:00.000+05:30,17:15:00.000+05:30,8,44.51531774299744,458.5310587181547,3.0,3,0.8802765287950397,1.4593844430390586,0.48738585877763424,657,,,,463652,
17:15:00.000+05:30,17:30:00.000+05:30,14,17.11718712747097,777.3865967748433,3.0,3,1.0532692166567839,1.5472135110033236,0.3411238746856229,1071,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,27.249813004002412,15.275145417816773,,,0.3137680301816898,0.3137680301816898,0.3137680301816898,59,,,,171472,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,9,50.76270277113343,678.866662186566,4.0,4,1.1811731132251728,1.5551261174010973,0.4981930362994494,920,,,,569375,
19:15:00.000+05:30,19:30:00.000+05:30,5,30.737364596139958,302.31576781835355,2.0,2,1.0482519597704887,1.4515561455272181,0.3411238746856229,416,,,,230491,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470967,28.654406336595592,,,0.34112389327639675,0.34112389327639675,0.34112389327639675,42,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470967,16.373946478054624,,,0.27289910796757705,0.27289910796757705,0.27289910796757705,24,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.117187127470967,,,,,,,10,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.117187127470967,17.056194247973565,,,0.28426990413289277,0.28426990413289277,0.28426990413289277,44,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.117187127470967,17.539799232286146,,,0.30701149646352416,0.30701149646352416,0.30701149646352416,26,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.117187127470974,0.8808905555253075,,,,,,1,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,21.149680867487223,,,0.3411238793254253,0.3411238793254253,0.3411238793254253,31,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
