Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,2,25.236725352748586,125.73847557241163,1.0,1,0.8783114049745187,1.40287810834502,0.33617126164536704,174,,,,137405,
10:00:00.000+05:30,10:15:00.000+05:30,1,18.162114544213438,22.561395862058774,,,,,,45,,,,17683,
10:15:00.000+05:30,10:30:00.000+05:30,,17.117187127470974,,,,,,,19,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,2,22.596848705784847,119.97060867969307,1.0,1,1.2956883804744534,1.301805792996718,1.2895709679521892,161,,,,92731,
10:45:00.000+05:30,11:00:00.000+05:30,11,51.89638306553284,714.8202677462457,5.0,5,0.9234954825614353,1.535843294201314,0.34112387285464,962,,,,588560,
11:00:00.000+05:30,11:15:00.000+05:30,14,54.059064817462286,904.8463695151364,8.0,8,1.113257540651083,1.537007640781354,0.3183822926288399,1200,,,,625158,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,78.52411901849041,,,0.39778478281194446,1.145061610960746,0.3183822926288399,114,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,37,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,2.7289910796757706,,,,,,14,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,34,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,1,17.11718712747097,26.607663026838765,,,0.6089560981828249,0.6089560981828249,0.6089560981828249,54,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,1,17.11718712747097,72.31826361140793,,,0.31838227516329876,0.3411238500283891,0.2956407002982085,106,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,9,31.829157095524764,569.9973752786304,2.0,2,0.874204988664772,1.365931483226958,0.3411238690817058,787,,,,248967,
13:45:00.000+05:30,14:00:00.000+05:30,4,17.11718712747097,157.23127219675604,,,0.5177685332460612,1.3123172993181027,0.3411238631275441,227,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,1,36.81129644994158,108.63759570195796,,,0.9244521766538555,1.4828023700500317,0.3661019832576796,173,,,,,145723
14:15:00.000+05:30,14:30:00.000+05:30,3,17.117187127470967,156.5715191812786,,,0.47594823306463757,0.7367612432307848,0.2501575156369456,229,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.117187127470967,14.672671068376012,,,0.4123770352179438,0.574596554798942,0.2501575156369456,53,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,9,17.117187127470967,272.70329240024415,,,0.45544634436086207,0.9732476458333935,0.2863020872034839,399,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,5,17.117187127470967,175.0109810617754,,,0.5712971558430956,0.8649921210505412,0.2725375805985487,314,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,3,17.117187127470967,102.0886724246283,,,0.4772535623695998,0.7063819024332866,0.3411238663791075,162,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,3,17.117187127470967,131.7637638080416,,,0.7075604244052959,0.7581521849970716,0.6188946092844634,193,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,8,18.63983654096078,232.50149458620695,,,0.33478973220859826,0.4147193981381687,0.2615283118022613,336,,,,25768,
16:15:00.000+05:30,16:30:00.000+05:30,15,70.57278510959266,1166.6405129486022,13.0,12,1.3718711475775731,1.8151339977743175,0.6928874376115588,1482,,,,900000,
16:30:00.000+05:30,16:45:00.000+05:30,10,52.44995705552156,843.7916056383915,8.0,8,1.4841462703187045,1.689551187061478,0.729817383384901,1078,,,,597928,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,2,17.11718712747097,51.1685827439207,,,0.3411238640008212,0.3411238640008212,0.3411238640008212,75,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,22,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,4,24.267025398039472,222.17819948476213,,,0.7514872008599427,1.2938219359942034,0.3387147810571003,344,,,,120995,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,6,37.58045622046257,430.3802712554688,5.0,5,1.2576629793374439,1.4174406853555355,0.35061636717421574,574,,,,346295,
18:45:00.000+05:30,19:00:00.000+05:30,8,46.357705689618925,658.9885259788797,6.0,6,1.3612189231313796,1.5041743132482883,1.0086042237789845,893,,,,494830,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,20.26927335441146,,,,,,,,,,,53342,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,26.607663026838765,,,0.34112389839450485,0.34112389839450485,0.34112389839450485,39,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,30.018901876433475,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,44,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,2,17.11718712747097,65.4957859122185,,,0.34112385585023564,0.34112385585023564,0.34112385585023564,96,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,21.831928637406165,,,0.3411238631275441,0.3411238631275441,0.3411238631275441,42,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,1,17.11718712747097,52.193060576719674,,,0.7142699909781602,1.1556408739887434,0.27289910796757705,106,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,17.73844201789251,,,0.2956407002982085,0.2956407002982085,0.2956407002982085,37,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
