Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,42.29936173497444,,,0.3126968780247241,0.34112385191655553,0.28426990413289277,73,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,7,24.581000615160296,391.55610331805184,1.0,1,0.6588933404830011,1.5774404350665139,0.2615283118022613,557,,,,126309,
11:15:00.000+05:30,11:30:00.000+05:30,6,25.03044267734044,262.690108078645,1.0,1,1.013810234537016,1.4292231012648962,0.34112386291558366,383,,,,133914,
11:30:00.000+05:30,11:45:00.000+05:30,2,17.11718712747097,113.58536077725489,,,0.8561279855087236,1.6549698676694977,0.3297530887941556,179,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,1,17.11718712747097,47.07509612440704,,,0.3411238672408055,0.3411238672408055,0.3411238672408055,69,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,10,17.11718712747097,525.8252339351983,,,0.7195031495028471,1.297772012005041,0.34112385191655553,758,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,5,17.11718712747097,207.01672114128556,,,0.8923252751329294,1.3934078145208462,0.7168059704135828,292,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,12,25.50325867488881,392.1901390750644,2.0,2,1.0116101527189874,1.5162868159152407,0.34112389839450485,563,,,,141916,
13:15:00.000+05:30,13:30:00.000+05:30,4,18.406275997881867,143.49881225812337,,,0.5083181605065283,1.0833223116486115,0.3411238793254253,233,,,,21814,
13:30:00.000+05:30,13:45:00.000+05:30,2,17.11718712747097,78.66790228929158,,,0.3411238774795301,0.3411238784907518,0.3411238733157764,119,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,6,24.04924253174508,255.9504818784456,,,0.7336679608722417,1.5600521115651687,0.30701149646352416,396,,,,117310,
14:00:00.000+05:30,14:15:00.000+05:30,15,61.06415453252801,1169.997432971794,12.0,12,1.3397814908528953,1.5928281080272548,0.6692322983283732,1533,,,,743704,
14:15:00.000+05:30,14:30:00.000+05:30,14,66.27595470181117,911.0876476280883,5.0,5,1.1192159352586086,1.5663643731202317,0.34211694979364204,1229,,,,694165,60224
14:30:00.000+05:30,14:45:00.000+05:30,1,17.11718712747097,34.794636265866075,,,0.3411238541379278,0.3411238541379278,0.3411238541379278,71,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,4,31.4427459708726,192.33658782976727,,,0.9888974908036069,1.503945973358955,0.34431450389364415,264,,,,242428,
15:30:00.000+05:30,15:45:00.000+05:30,,17.182306527232665,17.73844201789251,,,0.2956407002982085,0.2956407002982085,0.2956407002982085,26,,,,1102,
15:45:00.000+05:30,16:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,3,17.117187127470974,130.7173631595933,,,0.8253661902181125,1.2721849225600512,0.34112385831711983,189,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.117187127470974,11.90182990129626,,,1.4433458526917606,1.4433458526917606,1.4433458526917606,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,3,25.711389523600143,156.77933920570874,,,1.1082698221011913,1.3358491335595202,0.8996810178717681,240,,,,145437,
17:45:00.000+05:30,18:00:00.000+05:30,1,17.11718712747097,27.972158566676647,,,0.4685253417242195,0.6072975946542835,0.3297530887941556,49,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,15,65.48323263813504,1106.8906960228096,11.0,11,1.303108686872614,1.4171688987272177,0.5062593514950248,1472,,,,818487,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.117187127470974,,,,,,,10,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470974,,,,,,,13,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470974,47.757343894325984,,,0.2956406857435906,0.34112385585023564,0.2501575156369456,70,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,8,51.21326176314922,354.3188363826156,,,0.8544239190242298,1.4556016447832192,0.27289910796757705,526,,,,576999,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470974,,,,,,,12,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,2,17.117187127470974,75.23209075818467,,,0.7226490805882383,1.2648086838685815,0.3297530887941556,107,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470974,,,,,,,27,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,15.69169870813568,,,0.2615283118022613,0.2615283118022613,0.2615283118022613,23,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,20,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
