Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,14,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,4,17.11718712747097,192.2881462488027,,,0.8362240435049175,1.3630766906259801,0.3297530887941556,268,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,5,24.041766639517157,168.51519916997884,,,0.38799806768487355,0.6163432222374322,0.3411238631275441,263,,,,117183,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,2,17.442902310308057,52.83291060408471,,,0.3411238746856229,0.3411238746856229,0.3411238746856229,90,,,,5512,
13:45:00.000+05:30,14:00:00.000+05:30,10,44.49842863063457,569.7070617225503,3.0,3,1.0608518929641169,1.67339324458063,0.34112387426628216,776,,,,463366,
14:00:00.000+05:30,14:15:00.000+05:30,5,17.11718712747097,199.89859658625016,,,0.36281519660584144,0.7693539154298031,0.33748259095594,306,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,10,17.11718712747097,389.2435496526334,,,0.5634137042334803,1.1011978500868824,0.2501575156369456,604,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,5,17.11718712747097,173.68557470834867,,,0.6103662087115508,0.8507128254471378,0.3411238631275441,266,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,8,17.11718712747097,186.40381108891262,,,0.3411238659465501,0.34112387875344097,0.34112385313965926,287,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,10,17.11718712747097,293.2283286634386,,,0.6475233012017139,1.3612060139069582,0.3411238658794675,439,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,7.504725469108369,,,0.550827108274713,0.550827108274713,0.550827108274713,50,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,5,41.055066661467805,422.44656280171625,4.0,4,1.400811965872369,1.522484357829903,1.1495949419893636,561,,,,405095,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,10,38.81742935586329,525.0666765777355,4.0,4,1.0099729714747658,1.5459456080667149,0.3411238614982959,729,,,,367228,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,6.536960001323048,,,,,,10,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,1,17.11718712747097,24.846437414948312,,,0.34112387736575717,0.34112387736575717,0.34112387736575717,61,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,2,22.49196038039736,104.98518890832518,,,0.35291175401912234,0.4558386302272289,0.3411238721798063,154,,,,90956,
18:00:00.000+05:30,18:15:00.000+05:30,1,17.11718712747097,58.0720281023021,,,0.341123862616166,0.3411238733157764,0.34112385191655553,96,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,12,33.512209122129015,835.8804467016721,7.0,6,1.324634617901759,2.1978781710998416,0.34112389098207246,1071,,,,,121312
18:30:00.000+05:30,18:45:00.000+05:30,5,52.84128485841218,508.4439878737977,5.0,3,1.2184735027415443,2.622496077646745,0.31609093421276463,577,,,,,264334
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,20,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,6,33.731556960863344,370.2911636165099,4.0,4,0.744880945630356,1.2441587157680907,0.34112389327639675,511,,,,281161,
20:15:00.000+05:30,20:30:00.000+05:30,12,49.820066958975005,842.056973471159,9.0,9,1.0221780654735264,1.4217852838250347,0.3411238655533137,1119,,,,553423,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470974,16.9273582049033,,,,,,25,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,1,17.117187127470974,27.289910796757706,,,0.3411238500283891,0.3411238500283891,0.3411238500283891,40,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,1,17.117187127470974,33.43014072602819,,,0.34112387426628216,0.34112387426628216,0.34112387426628216,59,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.117187127470974,29.336654106514533,,,0.3411238808977172,0.3411238808977172,0.3411238808977172,43,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.117187127470974,32.0656451861903,,,0.32972805635968516,0.3411238690817058,0.31833224363766455,47,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.117187127470974,,,,,,,22,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
