Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
06:15:00.000+05:30,06:30:00.000+05:30,,16.908853689716207,,,,,,,,,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,16.908853689716207,,,,,,,,,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,16.908853689716207,,,,,,,,,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,16.908853689716207,,,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,16.908853689716207,,,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,8,36.13494636788163,602.3233446537605,5.0,5,1.0503378498566356,1.7298851013183594,0.34112387895584106,775,,,,320787,
07:45:00.000+05:30,08:00:00.000+05:30,14,64.57843262734391,1106.07915237155,13.0,9,1.41600581028518,2.0566399097442627,0.34112387895584106,1373,,,,756710,
08:00:00.000+05:30,08:15:00.000+05:30,8,41.22079585340396,521.1027610580329,3.0,3,1.1035552873701575,1.726828694343567,0.30295753479003906,693,,,,424942,
08:15:00.000+05:30,08:30:00.000+05:30,,16.908853291939586,,,,,,,19,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,16.908853291939586,,,,,,,,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,16.908853291939586,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,16.908853291939586,34.79463577270508,,,0.289955273270607,0.3070114552974701,0.2728990912437439,51,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,16.908853291939586,,,,,,,,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,16.908853291939586,,,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,1,16.908853291939586,23.878671646118164,,,0.34112387895584106,0.34112387895584106,0.34112387895584106,35,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,16.908853291939586,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,16.908853291939586,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,1,16.908853205997854,54.57982158660889,,,0.3411238491535187,0.3411238491535187,0.3411238491535187,80,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,16.90885223446742,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,16.908853027166398,22.514175415039062,,,0.34112387895584106,0.34112387895584106,0.34112387895584106,33,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,16.908853581445186,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,16.908853581445186,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,16.908853581445186,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,16.908853795425998,,,,,,,14,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,16.90885397228171,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,16.90885397228171,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,16.90885397228171,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,16.90885397228171,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,16.90885397228171,,,,,,,21,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,16.908853090831176,,,,,,,6,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,16.90885305630361,,,,,,,13,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,13,56.97174690490571,902.0372810873856,7.0,7,1.1114015798613144,1.67011559009552,0.3297530710697174,1096,,,,332003,160566
14:15:00.000+05:30,14:30:00.000+05:30,11,55.914222637085686,934.9663577761779,10.0,10,1.376747336480917,1.6233197450637817,0.7740415334701538,1237,,,,681764,
14:30:00.000+05:30,14:45:00.000+05:30,2,36.80707887594697,132.69823492862778,1.0,1,,,,170,,,,,151649
14:45:00.000+05:30,15:00:00.000+05:30,10,39.11497475588606,554.0588990320962,4.0,4,1.1439484393325252,1.5650931596755981,0.34112387895584106,718,,,,,169238
15:00:00.000+05:30,15:15:00.000+05:30,,16.908853826893548,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,16.908853826893548,,,,,,,10,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,1,16.90885371576067,67.32034111022949,,,0.3297530561685562,0.3411238491535187,0.31838226318359375,97,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,16.908853108258686,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,16.90885333865151,,,,,,,17,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,16.90885425687774,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,16.90885425687774,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,16.90885425687774,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,16.90885425687774,24.5609188079834,,,0.3411238491535187,0.3411238491535187,0.3411238491535187,36,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,16.90885425687774,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,1,16.908853729884676,45.71059989929199,,,0.3898623287677765,0.4386008083820343,0.3411238491535187,67,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,16.908853458226698,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,16.908853458226698,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,16.908853458226698,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,16.908853461809695,,,,,,,18,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,16.908853754029682,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,16.908853754029682,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,16.908853754029682,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,16.908853754029682,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,16.908853754029682,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,16.908853754029682,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,16.908853754029682,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,16.908853754029682,23.878671646118164,,,0.34112387895584106,0.34112387895584106,0.34112387895584106,35,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,2,16.908854470500625,48.0572452545166,,,0.34112387895584106,0.34112387895584106,0.34112387895584106,70,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,2,16.908854839053326,70.12801867993697,,,0.34112387895584106,0.34112387895584106,0.34112387895584106,103,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,6,16.908854839053326,276.4028264853157,,,0.6662625057248649,1.4732552766799927,0.3070114552974701,397,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,16.908854839053326,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,16.908853461222872,,,,,,,11,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,16.908853362158474,,,,,,,10,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,1,16.908853543771606,27.972158432006836,,,0.34112387895584106,0.34112387895584106,0.34112387895584106,41,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,16.908853828975566,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,16.908853828975566,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,16.908853828975566,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,16.908853031848,,,,,,,19,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,16.908852503874172,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,16.908852503874172,,,,,,,,,,,,
