Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:15:00.000+05:30,09:30:00.000+05:30,3,24.032853572359407,148.12608101628737,,,0.8064601010240672,1.2724882207656247,0.34112389839450485,212,,,,117033,
09:30:00.000+05:30,09:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,1,17.11718712747097,22.77157017388622,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,33,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,1,17.11718712747097,92.52830294241508,,,0.3273132347793314,0.37292634316821077,0.2501575156369456,166,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,3,32.321385131541085,161.84781087690595,,,1.0173064139185781,1.4030344170700488,0.34112387996931626,238,,,,257297,
11:00:00.000+05:30,11:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,2,17.11718712747097,78.46701952850506,,,0.3354384903699221,0.3411238919456886,0.3297530887941556,115,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,15,17.11718712747097,393.1290579949339,,,0.7249766366989813,1.0703052888275422,0.35054079236168123,575,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,12,17.11718712747097,622.9781215316439,,,0.99910507401918,2.2273045264281626,0.6941931086455392,886,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,3,17.11718712747097,90.32483694269061,,,0.5844080343450501,0.8276921754137033,0.34112389327639675,132,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,10,17.11718712747097,292.41616198183624,,,0.42986283020947363,0.5186017736034316,0.3411238757670806,443,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,11,17.11718712747097,302.9934120678895,,,0.39921007322064983,0.6840963089157901,0.3411238746856229,444,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,15,43.66249720780718,773.7901184435937,4.0,4,0.9717684782128507,1.6538335252627139,0.3411238690817058,1081,,,,449220,
16:30:00.000+05:30,16:45:00.000+05:30,11,43.502264652844396,625.0978144873917,4.0,4,1.0673833244732311,1.6239278785271212,0.3411238784907518,845,,,,446508,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,6.628376300377787,,,,,,20,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,1,18.422293355362836,32.600925330905625,,,1.4760900720323116,1.4760900720323116,1.4760900720323116,42,,,,22086,
18:30:00.000+05:30,18:45:00.000+05:30,14,60.85587332826362,1022.9912266093758,11.0,11,1.2845850482813752,1.426597742404983,0.4137679822997159,1368,,,,740179,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470974,20.063188464209986,,,0.34112389327639675,0.34112389327639675,0.34112389327639675,29,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.117187127470974,8.591217872385608,,,,,,27,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,17.056194247973565,,,0.28426990413289277,0.28426990413289277,0.28426990413289277,25,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
