Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,9,21.74257928534119,311.9379276519869,,,0.7549440042986238,1.363144756638332,0.3411238733157764,461,,,,78274,
10:15:00.000+05:30,10:30:00.000+05:30,7,22.90471810030249,223.55919398940364,,,0.44562982561580106,1.08575567553986,0.3411238500283891,338,,,,97941,
10:30:00.000+05:30,10:45:00.000+05:30,5,17.11718712747097,113.93537757646342,,,0.34112388809699407,0.34112388809699407,0.34112388809699407,167,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,5,17.11718712747097,201.55105106308739,,,0.5149213869520637,1.2555893915937888,0.2615283118022613,294,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,8,21.878976603860625,299.71388712992143,,,0.7098428686267082,1.4108146617617372,0.3411238541379278,422,,,,,35234
11:15:00.000+05:30,11:30:00.000+05:30,7,34.383640652575764,284.2632365585546,1.0,1,0.801890988441741,1.4919096323838237,0.34112386000869754,389,,,,,127760
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,7,17.11718712747097,248.80073264287233,,,0.5976042263568051,1.5027986661607544,0.3411238733157764,344,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,9,17.11718712747097,308.5951104934665,,,0.39581801955852997,0.6125490080981316,0.34112386973310127,453,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,9,17.11718712747097,275.7400276701447,,,0.4154920691869865,0.48986025684012957,0.3411238793254253,427,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,10,32.79880485827591,452.7631679630512,3.0,3,0.828270186393759,1.4339958686600736,0.3411238690817058,661,,,,265376,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,7,17.11718712747097,202.29929619336002,,,0.4008423860278479,0.6059814468332733,0.3411238655533137,313,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,5,31.545684259788093,227.70621180167154,1.0,1,0.8915585515066908,1.2566858646830705,0.34112385831711983,317,,,,244170,
13:30:00.000+05:30,13:45:00.000+05:30,,17.117187127470967,,,,,,,14,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.117187127470967,,,,,,,17,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.117187127470967,,,,,,,11,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.117187127470967,,,,,,,24,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.117187127470967,,,,,,,16,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,6,31.618426529394853,160.13900069927377,,,0.3902480700318547,0.4393722881471539,0.34112385191655553,235,,,,245401,
16:30:00.000+05:30,16:45:00.000+05:30,10,41.22729276979429,549.4885042527039,4.0,4,0.8150873163549772,1.2644628696598288,0.34112389098207246,756,,,,408009,
16:45:00.000+05:30,17:00:00.000+05:30,10,47.39227318925651,726.1771066909045,7.0,5,0.9546689236653333,1.9654787420070348,0.26991820883199413,962,,,,512338,
17:00:00.000+05:30,17:15:00.000+05:30,3,20.22517031961926,131.00675420570968,1.0,1,0.9807911244714033,1.4869976137130059,0.3411238640008212,179,,,,52596,
17:15:00.000+05:30,17:30:00.000+05:30,6,31.332834824269373,237.7323998656761,,,0.5192178825943714,1.2928576574382717,0.34112385191655553,354,,,,240568,
17:30:00.000+05:30,17:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,9,48.953837121310116,639.7236061380189,6.0,6,1.2368340038397674,1.4972144007847188,0.34573691113363525,864,,,,538764,
18:45:00.000+05:30,19:00:00.000+05:30,10,52.2152417337352,614.1451046790083,2.0,2,1.1155853069333381,1.4295707175884946,0.30701149646352416,852,,,,179530,181204
19:00:00.000+05:30,19:15:00.000+05:30,4,34.85242462421201,220.21953970697786,,,0.9162097088206589,1.4101671854642013,0.32157822446731177,302,,,,80758,95918
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,15,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,25.081123299678598,,,0.28426990413289277,0.28426990413289277,0.28426990413289277,37,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.117187127470974,11.078008506025359,,,0.3183822926288399,0.3183822926288399,0.3183822926288399,16,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
