Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:30:00.000+05:30,09:45:00.000+05:30,4,41.71215277571549,119.7790131826771,,,1.0252125841651212,1.6393968158045011,0.3411238702688284,190,,,,,181986
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,15,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,1,22.029151724377748,32.74789295610925,,,0.3411238888407031,0.3411238888407031,0.3411238888407031,70,,,,83124,
10:30:00.000+05:30,10:45:00.000+05:30,2,17.11718712747097,93.46794447889513,,,0.3782324706132236,0.50155687498855,0.3411238500283891,147,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,1,17.11718712747097,51.85083051383965,,,0.3242728792164861,0.47854322781373193,0.27289910796757705,93,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,1,17.11718712747097,14.32319158809143,,,1.129565920524582,1.129565920524582,1.129565920524582,48,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,17.11718712747097,42.305031170635836,,,0.36182757437177115,0.46680333967253235,0.25685180907100996,82,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,7,17.11718712747097,268.14409239262227,,,0.5101667374708557,0.8443216955958899,0.3411239038712067,393,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,6,17.11718712747097,133.64886996234608,,,0.46252411599131016,0.6068802282949065,0.3411238888407031,208,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,4,17.11718712747097,133.56348991536487,,,0.3411238775361775,0.3411238888407031,0.3411238588615357,196,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,6,17.11718712747097,202.92175821255844,,,0.6459736900685982,1.1524141602868647,0.3411238721798063,313,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,1,17.11718712747097,49.121839434163874,,,0.4481905845906432,0.555257278199214,0.34112389098207246,105,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,9,17.11718712747097,225.3082674348048,,,0.34112386338368145,0.34112387109792985,0.34112385566943293,330,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,9,17.11718712747097,217.5421855161813,,,0.37439846232745,0.4076730555731942,0.3411238690817058,332,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,7,35.18440368285329,332.0789489084324,2.0,2,0.7230432056227661,1.364378970229719,0.34112387709210984,461,,,,305747,
13:30:00.000+05:30,13:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,7,17.117187127470967,203.13907160690414,,,0.39611116339896996,0.5183257077323438,0.3411238777818511,314,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,7,40.67599138971527,324.4326053436634,1.0,1,0.8823633632633475,1.5169030986504344,0.2615283118022613,444,,,,398680,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,38.88812288537973,,,0.30701148852464144,0.3411238690817058,0.27289910796757705,71,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,3,17.11718712747097,125.6157773147251,,,0.6465641423513636,1.0871069512571485,0.3411238690817058,210,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,8,35.38167098775847,310.06251103745524,,,0.582295024342927,0.9142330275351087,0.34112389327639675,454,,,,309085,
15:15:00.000+05:30,15:30:00.000+05:30,,17.11718712747097,,,,,,,28,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,5,17.11718712747097,298.75624122452297,1.0,1,0.8797772964416047,1.3293783091609255,0.3411238746856229,425,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,4,17.11718712747097,180.58408068603362,,,0.3918869755579218,1.1713050732992023,0.2501575156369456,283,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,15,61.70731198906366,1167.9970748836877,12.0,12,1.3711503069649684,1.6136115291797426,0.3474889587336697,1506,,,,747240,
17:00:00.000+05:30,17:15:00.000+05:30,9,29.984977688369604,590.1604834809623,4.0,4,1.0180681253492847,1.5941512872103192,0.3598819298253401,788,,,,215735,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,6,36.4014523510929,438.4139746882331,5.0,5,1.3175025844263482,1.421729223396252,1.1526553977819802,580,,,,326343,
18:45:00.000+05:30,19:00:00.000+05:30,12,57.96635907434603,853.8462827321453,8.0,8,1.2295094247289347,1.4751617239940973,0.621888135634878,1147,,,,691280,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,20,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,1,17.11718712747097,21.831928637406165,,,0.3411238631275441,0.3411238631275441,0.3411238631275441,32,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.117187127470967,,,,,,,34,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
