Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
06:45:00.000+05:30,07:00:00.000+05:30,11,57.69230510439536,870.4061073595129,10.0,10,1.4083881951385921,1.4723963677625234,1.220695653085247,1140,,,,686643,
07:00:00.000+05:30,07:15:00.000+05:30,,17.117187127470967,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,22,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,20.11764324571045,,,,,,,,,,,50776,
07:30:00.000+05:30,07:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,5,36.105696819507344,379.63723204008403,4.0,4,1.225659584623958,1.433509454909847,0.3102121885530977,504,,,,321338,
08:45:00.000+05:30,09:00:00.000+05:30,9,30.59790567009763,448.0123397326248,2.0,2,0.6568945810160556,1.5834269415458928,0.3411238655533137,644,,,,228131,
09:00:00.000+05:30,09:15:00.000+05:30,1,17.11718712747097,39.88818216053605,,,0.5241613593199549,0.7867944068376485,0.2615283118022613,81,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,17.11718712747097,,,,,,,17,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,2,17.11718712747097,123.48684635532862,,,0.34278254491349464,0.4617334403436233,0.2956407002982085,181,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,5,17.11718712747097,244.71791839669135,1.0,1,0.7451965334870337,1.6692173728927837,0.27289910796757705,353,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,2,17.11718712747097,106.50782119545939,,,0.3085515509419038,0.4058110429079632,0.2501575156369456,167,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,1,17.11718712747097,23.11925508913971,,,0.34112389327639675,0.34112389327639675,0.34112389327639675,88,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,3,19.347122030134003,102.4662141907047,,,0.5422039094249398,0.7451057123159565,0.33908760303700936,149,,,,,16500
11:00:00.000+05:30,11:15:00.000+05:30,7,31.4812114422975,367.1846959306487,2.0,2,0.934624452871006,1.5907443970009199,0.3411238888407031,483,,,,,106284
11:15:00.000+05:30,11:30:00.000+05:30,7,17.11718712747097,220.5207363024096,,,0.4280342477283909,1.1522978467583285,0.3411238702688284,358,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,3,22.08787416977752,93.4391322581042,,,0.5725258185719739,1.4741081556689228,0.2956407002982085,157,,,,84117,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,2,17.11718712747097,57.179144239942644,,,0.9087760751073349,1.476428280672365,0.3411238690817058,99,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,5,24.389581596104364,246.3114600418729,1.0,1,0.6564068325703277,1.7902569366248382,0.338180547625229,358,,,,117804,
12:45:00.000+05:30,13:00:00.000+05:30,4,17.11718712747097,89.35855737383505,,,0.3411238731614096,0.3411238831952751,0.3411238631275441,145,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,48.45549214979137,,,0.3013260838262485,0.34112385585023564,0.2615283118022613,85,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,4,17.11718712747097,154.87024377159997,,,0.5276738365329315,0.8316623494096799,0.30701149646352416,248,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,5,17.11718712747097,185.97733136229115,,,0.7971309987525236,1.337052933592742,0.3411238690817058,296,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,4,17.11718712747097,257.31279812621045,1.0,1,0.6510030813554831,1.3785155095145782,0.3183822926288399,362,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,14,41.220148697242536,785.9810093660694,6.0,6,0.9914265626326964,1.6165676961604367,0.30701149646352416,1059,,,,406605,
15:15:00.000+05:30,15:30:00.000+05:30,2,17.11718712747097,80.36929849215686,,,0.6850104050423913,1.0288969469572384,0.3411238631275441,116,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,1,17.11718712747097,56.017528461932685,,,0.3411238766425472,0.34112389327639675,0.34112386000869754,85,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,2,17.11718712747097,141.78708488230689,,,0.3433667367998999,0.4593501542409464,0.2501575156369456,243,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,0.1852507719041885,,,,,,0,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,20.46743309756828,,,0.3411238733157764,0.3411238733157764,0.3411238733157764,51,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,1,23.58947636204345,68.64689224484556,,,1.3241496902187044,1.3241496902187044,1.3241496902187044,100,,,,109529,
17:45:00.000+05:30,18:00:00.000+05:30,11,52.62184357944346,634.7257508851377,4.0,4,1.0278556401985495,1.546047823169126,0.3411238932763967,846,,,,27585,250649
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,2,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,19.102937557730392,,,0.3183822926288399,0.3183822926288399,0.3183822926288399,28,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,2,18.37114482361067,82.59185190243157,,,0.6484070574894881,1.2570098303778074,0.3411238733157764,128,,,,21221,
20:00:00.000+05:30,20:15:00.000+05:30,9,55.774311588977326,619.6357791623933,6.0,6,0.9812313915353065,1.601113097702597,0.3861121108303249,820,,,,295376,156886
20:15:00.000+05:30,20:30:00.000+05:30,6,61.04663441479299,524.481564103245,5.0,5,1.4214349175870145,1.599985120043284,0.34112389839450485,656,,,,,325048
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,17.73844201789251,,,0.2956407002982085,0.2956407002982085,0.2956407002982085,26,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,1,18.923170958666915,66.05526695606015,,,0.9555486872512678,1.5352081289248705,0.37588924557766523,108,,,,30276,
22:30:00.000+05:30,22:45:00.000+05:30,4,34.83651853631159,278.20889222889434,2.0,2,0.6514059033796451,1.6727046956896332,0.3411238500283891,397,,,,299860,
22:45:00.000+05:30,23:00:00.000+05:30,3,27.78979583070149,117.20348447765187,,,0.746721736381736,1.174122299422117,0.27015416445105983,167,,,,180610,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,21,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,15,,,,,
