Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
05:00:00.000+05:30,05:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,16.908854166666668,17.73844201789251,,,0.2956407002982085,0.2956407002982085,0.2956407002982085,26,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,1,16.908854166666668,34.64866444307083,,,0.7617165799674213,1.193680071140687,0.3297530887941556,77,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,16.908854166666668,2.6102118545827304,,,,,,4,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,16.908854166666668,6.853665035553558,,,,,,20,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,16.908854166666668,,,,,,,15,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,16.908854166666668,67.54252922197531,,,0.3197724951407588,0.3411238808977172,0.2615283118022613,99,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,3,23.864366058211353,237.37071930364877,2.0,2,0.4693346438142965,1.3651386671464816,0.27289910796757705,348,,,,121574,
12:00:00.000+05:30,12:15:00.000+05:30,11,43.687682743055554,661.244788742507,6.0,6,0.8415778623954332,1.4206680054270209,0.3411238672408055,904,,,,468060,
12:15:00.000+05:30,12:30:00.000+05:30,10,35.01361418493781,498.8346823042027,4.0,4,0.9468578958366579,1.2933501163305408,0.42183732509085353,603,,,,316449,
12:30:00.000+05:30,12:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,2,21.363324739502115,85.73361360937999,,,0.8220514097530267,1.2394140565872234,0.4046887629188301,133,,,,77859,
13:30:00.000+05:30,13:45:00.000+05:30,10,51.012870361689814,721.080957521951,5.0,5,1.1140795215553734,1.3306176015739684,0.3411238663791075,988,,,,596095,
13:45:00.000+05:30,14:00:00.000+05:30,1,16.908854166666668,40.93486619513656,,,0.2956406957020131,0.3411238757670806,0.2501575156369456,88,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,16.908854166666668,17.73844201789251,,,0.2956407002982085,0.2956407002982085,0.2956407002982085,26,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,16.908854166666668,,,,,,,10,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,16.908854166666668,8.186973239027312,,,,,,42,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,12,56.83040604188943,847.6485594220227,8.0,8,1.1087178970917617,1.713696482316173,0.2956407002982085,1155,,,,697779,
15:30:00.000+05:30,15:45:00.000+05:30,11,49.08986555818157,746.9977510463796,7.0,7,1.060446603144385,1.4225590915971773,0.3411238554024013,1011,,,,562483,
15:45:00.000+05:30,16:00:00.000+05:30,1,16.908854166666668,31.701219355155345,,,0.7366785934362251,0.7366785934362251,0.7366785934362251,86,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,1,16.908854166666668,87.00699741701268,,,0.5770327943054312,0.9691056664729426,0.2956407002982085,141,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,4,17.647186252893516,190.53254836225665,,,0.3626851990779789,0.6541069383657627,0.28426990413289277,289,,,,,5627
16:30:00.000+05:30,16:45:00.000+05:30,3,24.05494303819445,123.76204124157286,,,0.3705717756340044,0.561627181855419,0.3297530887941556,181,,,,,54462
16:45:00.000+05:30,17:00:00.000+05:30,,16.90885416666667,,,,,,,52,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,4,47.770009956764525,287.3475428073413,,,0.9215212930860263,1.2224628084484195,0.34112387152443885,445,,,,539414,
17:15:00.000+05:30,17:30:00.000+05:30,,16.908854166666664,,,,,,,30,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,11,55.64724512384259,753.8354235342554,7.0,7,1.1660997332706895,1.3426087575171175,0.34112389327639675,1029,,,,677098,
17:45:00.000+05:30,18:00:00.000+05:30,5,17.462193249728355,214.36856295431818,1.0,1,0.9928185263799568,1.3086504449333096,0.5007724753397043,311,,,,9671,
18:00:00.000+05:30,18:15:00.000+05:30,3,19.89076363425926,145.7558361421984,,,0.45349489025537626,1.2819404359781916,0.3411238690817058,226,,,,52120,
18:15:00.000+05:30,18:30:00.000+05:30,3,24.897018894097222,206.86891511704346,2.0,2,1.0204566900091407,1.4216196324543815,0.34112387426628216,276,,,,139623,
18:30:00.000+05:30,18:45:00.000+05:30,1,16.908854166666668,51.168582743920695,,,0.3377044755557965,0.3411238757670806,0.3342850753445125,57,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,7,28.681846480484346,311.30757534813034,2.0,2,1.0036171836969585,1.3123688431643146,0.3422889243609086,433,,,,205777,
19:30:00.000+05:30,19:45:00.000+05:30,13,53.05930013425925,738.6993926838228,7.0,7,1.1081372384284567,1.475210211939852,0.35755805270557744,1002,,,,631864,
19:45:00.000+05:30,20:00:00.000+05:30,2,16.908854166666664,81.18748462035417,,,0.6271624696367514,0.913201085135575,0.3411238541379278,140,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,2,16.908854166666664,83.74322500833192,,,0.341123881763163,0.3411238888407031,0.3411238746856229,156,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,16.908854166666664,0.855498461616972,,,,,,1,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,16.908854166666664,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,22,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,2,16.908854166666664,55.26206936343436,,,0.3411238612408345,0.3411238612408345,0.3411238612408345,81,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,1,16.908854166666664,44.75212111914227,,,0.29664005917743436,0.3411238690817058,0.25215624927316294,66,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,2,16.908854166666664,41.89334566056345,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,61,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,16.908854166666664,34.1619244963535,,,0.3411238655533137,0.3411238655533137,0.3411238655533137,60,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,8,39.68880730200118,318.0561979160997,,,0.7993092810074371,1.4099024189793887,0.3619927087198553,474,,,,398165,
22:30:00.000+05:30,22:45:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,2,16.908854166666664,45.71060058456916,,,0.6016132292063524,0.8621025826456242,0.3411238757670806,67,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
