Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
06:45:00.000+05:30,07:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,1,17.11718712747097,25.24316748700088,,,0.34112385191655553,0.34112385191655553,0.34112385191655553,37,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,1,17.11718712747097,30.018901876433475,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,44,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,4,17.11718712747097,139.18107259278045,,,0.37647701516623916,0.6635872010206249,0.2508144838841333,230,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,4,28.06043725620836,276.8412193778439,2.0,2,0.6781669454594736,1.4576688700650369,0.2501575156369456,379,,,,185190,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,3,17.11718712747097,137.7879940824703,,,0.7512510254197821,1.312236945710367,0.34190331671090884,208,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,21,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,2,33.46771111700129,113.27724028929993,,,0.7841727578880842,1.2284646172658111,0.3388415590603864,159,,,,276696,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,42,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,7,42.878705314866814,298.86503660795825,1.0,1,0.9208737744388853,1.318010660696086,0.3411238690817058,428,,,,435956,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,17.11718712747097,,,,,,,15,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,20.46743309756828,,,0.3411238733157764,0.3411238733157764,0.3411238733157764,30,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,5,31.522825036723916,324.1143936772065,3.0,3,0.9707385152312558,1.3106984682766263,0.27289910796757705,457,,,,243783,
14:45:00.000+05:30,15:00:00.000+05:30,2,17.117187127470967,41.34736402998987,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,61,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,9,17.117187127470967,297.27910692016206,,,0.7290644656107772,1.4938590615259364,0.3990745281598484,423,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,3,17.117187127470967,83.40413514957794,,,0.3411238702688284,0.3411238702688284,0.3411238702688284,122,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,8,38.33048877306674,383.5613349605642,,,0.7939664312143108,1.555676653229326,0.28033010009999315,574,,,,358988,
16:15:00.000+05:30,16:30:00.000+05:30,4,17.11718712747097,137.32117351787815,,,0.30752108930842675,0.3565850595738002,0.27289910796757705,214,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,17.11718712747097,,,,,,,17,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,1,17.11718712747097,45.7254527370509,,,0.7489403780440594,1.2249816481205418,0.27289910796757705,80,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,4,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,10,29.85205353353077,453.6891712452804,1.0,1,0.8019012831808832,1.2696921328630602,0.3411238828551891,649,,,,215510,
17:30:00.000+05:30,17:45:00.000+05:30,8,67.94604576749812,465.60332513165923,,,0.8749355347038543,1.4374319473005033,0.339195999610318,604,,,,171322,301190
17:45:00.000+05:30,18:00:00.000+05:30,6,23.186232456441076,272.7796410225236,,,0.46700712214673507,1.4556409904609624,0.28426990413289277,391,,,,102705,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,50,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,3,17.11718712747097,101.91226035693586,,,0.34112386465386596,0.3411238739053306,0.3411238554024013,149,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,4,17.11718712747097,123.89863008199444,,,0.3372347561041571,0.6931532542014811,0.2825037011789499,182,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,32.76101436034895,,,0.3411238793254253,0.3411238793254253,0.3411238793254253,53,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,1,17.11718712747097,43.66385727481233,,,0.5868284813297865,0.8448786425232494,0.3287783201363235,113,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,2,17.11718712747097,67.08862100661159,,,0.324067675300726,0.3411238541379278,0.30701149646352416,113,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,1,20.676240056914917,40.48139654337731,,,0.9234825837977012,1.2650091489066597,0.5819560186887427,57,,,,60229,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470974,6.7767460376844255,,,,,,10,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,1,17.117187127470974,42.19177498803101,,,0.3297530887941556,0.3297530887941556,0.3297530887941556,62,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,15,17.117187127470974,853.5145544742902,5.0,5,1.0491609546398506,1.939843078499092,0.3411238690817058,1140,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,13,74.61308943299925,573.3801319724791,,,0.6732089515898928,0.8805042958903861,0.3411238655533137,758,,,,18889,417016
22:00:00.000+05:30,22:15:00.000+05:30,14,46.117756573108146,614.458438746152,1.0,1,0.7665707726842486,1.5536199927311398,0.31683618428772636,874,,,,489972,
22:15:00.000+05:30,22:30:00.000+05:30,15,57.21067560518325,851.9505623180746,7.0,7,1.0203599318256702,1.366115572667411,0.3411238614982959,1163,,,,678493,
22:30:00.000+05:30,22:45:00.000+05:30,11,52.990126012256425,753.0153720385563,5.0,5,1.1386820521305334,1.4034421992763888,0.29573615109885854,1034,,,,607069,
22:45:00.000+05:30,23:00:00.000+05:30,3,17.11718712747097,139.45098185488146,,,0.8460143183337302,1.1712476188647245,0.2983306840395114,214,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,2,17.11718712747097,63.44904260246167,,,0.34493659911693,0.8750543789207618,0.31207299438640906,122,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,17.056194247973565,,,0.4442249298771077,0.4442249298771077,0.4442249298771077,52,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,3,17.11718712747097,69.58927253173215,,,0.4021019819837404,0.4406874548883561,0.3411238757670806,119,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
